2 0.000000 83.205128 311.943702
15107 13105 
1 -360.532700 0.000000 -365.724676 83.188813 0.000000 -1.593595 0.000025 
2 422.703272 0.000000 -365.724676 83.188779 0.000002 -1.600797 0.000023 
3 422.703272 0.000000 374.661835 83.190724 0.000001 -1.600136 -0.000024 
4 -360.532700 0.000000 374.661835 83.190873 0.000000 -1.593587 -0.000024 
5 31.085286 0.000000 4.468579 83.680257 0.000053 -8.007626 -0.020715 
6 -360.532700 0.000000 4.468579 83.189842 0.000000 -1.592463 0.000001 
7 31.085286 0.000000 -365.724676 83.186554 -0.000006 -1.597235 0.000078 
8 422.703272 0.000000 4.468579 83.200260 0.005606 -1.053981 -0.000043 
9 31.085286 0.000000 374.661835 83.192991 0.000008 -1.597056 -0.000077 
10 -164.723707 0.000000 -180.628049 83.185530 -0.000003 -1.593039 0.000104 
11 -360.532700 0.000000 -180.628049 83.188859 -0.000001 -1.592968 0.000024 
12 -164.723707 0.000000 -365.724676 83.187574 -0.000003 -1.594397 0.000055 
13 31.085286 0.000000 -180.628049 83.176601 0.000005 -1.608428 0.000312 
14 -164.723707 0.000000 4.468579 83.189785 0.000001 -1.588463 0.000004 
15 226.894279 0.000000 -180.628049 83.185637 -0.000034 -1.621744 0.000089 
16 226.894279 0.000000 -365.724676 83.187633 -0.000009 -1.599975 0.000051 
17 422.703272 0.000000 -180.628049 83.188463 -0.000021 -1.622492 0.000020 
18 226.894279 0.000000 4.468579 83.178950 0.012100 -2.175950 -0.000055 
19 -164.723707 0.000000 189.565207 83.194018 0.000001 -1.593020 -0.000100 
20 -360.532700 0.000000 189.565207 83.190822 0.000001 -1.592967 -0.000023 
21 31.085286 0.000000 189.565207 83.202148 -0.000000 -1.607441 -0.000302 
22 -164.723707 0.000000 374.661835 83.192057 0.000004 -1.594359 -0.000053 
23 -66.819211 0.000000 -88.079735 83.171841 0.000013 -1.591410 0.000434 
24 -164.723707 0.000000 -88.079735 83.185681 -0.000003 -1.590424 0.000102 
25 -66.819211 0.000000 -180.628049 83.180458 -0.000008 -1.596419 0.000225 
26 31.085286 0.000000 -88.079735 83.137749 -0.000013 -1.654893 0.001223 
27 -66.819211 0.000000 4.468579 83.189598 0.000002 -1.572244 0.000016 
28 226.894279 0.000000 189.565207 83.193184 0.000037 -1.618527 -0.000091 
29 422.703272 0.000000 189.565207 83.190335 0.000033 -1.617483 -0.000022 
30 226.894279 0.000000 374.661835 83.191881 0.000012 -1.599555 -0.000051 
31 128.989782 0.000000 -88.079735 83.174279 0.000020 -1.701953 0.000323 
32 128.989782 0.000000 -180.628049 83.181147 0.000007 -1.619269 0.000198 
33 226.894279 0.000000 -88.079735 83.184382 0.000055 -1.712712 0.000075 
34 128.989782 0.000000 4.468579 83.174123 0.002329 -2.497883 -0.000156 
35 -66.819211 0.000000 97.016893 83.207024 -0.000001 -1.591425 -0.000411 
