2 0.000000 83.205128 311.943702
9431 8449 
1 -360.532700 0.000000 -365.724676 81.645029 0.000000 16.016687 0.000094 
2 422.703272 0.000000 -365.724676 81.647917 0.000004 15.993019 0.000135 
3 422.703272 0.000000 374.661835 81.662768 -0.000003 15.965234 -0.000087 
4 -360.532700 0.000000 374.661835 81.655041 0.000000 16.016099 -0.000140 
5 31.085286 0.000000 4.468579 83.008373 -0.006962 -0.462101 0.004693 
6 -360.532700 0.000000 4.468579 81.650510 0.000003 16.021909 -0.000060 
7 31.085286 0.000000 -365.724676 81.636095 -0.000019 16.002059 0.000372 
8 422.703272 0.000000 4.468579 81.778674 0.000429 15.342844 -0.000009 
9 31.085286 0.000000 374.661835 81.668336 0.000032 15.996531 -0.000363 
10 -164.723707 0.000000 -180.628049 81.631615 -0.000005 16.020746 0.000391 
11 -360.532700 0.000000 -180.628049 81.645583 -0.000002 16.019677 0.000067 
12 -164.723707 0.000000 -365.724676 81.639826 -0.000010 16.013567 0.000231 
13 31.085286 0.000000 -180.628049 81.596317 0.000064 15.959618 0.001506 
14 -164.723707 0.000000 4.468579 81.654511 0.000011 16.042429 -0.000249 
15 226.894279 0.000000 -180.628049 81.644097 -0.000138 15.925758 0.000535 
16 226.894279 0.000000 -365.724676 81.642176 -0.000030 15.992682 0.000272 
17 422.703272 0.000000 -180.628049 81.655995 -0.000059 15.949142 0.000147 
18 226.894279 0.000000 4.468579 82.040274 0.003159 13.970984 -0.000390 
19 -164.723707 0.000000 189.565207 81.673172 0.000003 16.018284 -0.000578 
20 -360.532700 0.000000 189.565207 81.655086 0.000007 16.019210 -0.000155 
21 31.085286 0.000000 189.565207 81.726005 -0.000056 15.937604 -0.001452 
22 -164.723707 0.000000 374.661835 81.661740 0.000017 16.011828 -0.000278 
23 -66.819211 0.000000 -88.079735 81.575445 0.000027 16.033778 0.001655 
24 -164.723707 0.000000 -88.079735 81.633703 -0.000004 16.033310 0.000284 
25 -66.819211 0.000000 -180.628049 81.610241 -0.000036 16.007403 0.000957 
26 31.085286 0.000000 -88.079735 81.447975 -0.000002 15.779825 0.005824 
27 -66.819211 0.000000 4.468579 81.671950 0.000036 16.124002 -0.001040 
28 226.894279 0.000000 189.565207 81.702508 0.000289 15.817746 -0.000348 
29 422.703272 0.000000 189.565207 81.716968 0.000091 15.682748 -0.000075 
30 226.894279 0.000000 374.661835 81.665668 0.000051 15.978337 -0.000216 
31 128.989782 0.000000 -88.079735 81.631495 0.000242 15.659769 0.002046 
32 128.989782 0.000000 -180.628049 81.621302 0.000040 15.923850 0.001082 
33 226.894279 0.000000 -88.079735 81.679606 0.000178 15.732988 0.000579 
34 128.989782 0.000000 4.468579 82.380037 0.003845 12.088668 -0.001374 
35 -66.819211 0.000000 97.016893 81.748054 0.000007 16.023456 -0.002369 
36 -164.723707 0.000000 97.016893 81.673619 0.000031 16.031279 -0.000648 
37 31.085286 0.000000 97.016893 81.942009 0.000121 15.700735 -0.005476 
38 -66.819211 0.000000 189.565207 81.700359 0.000075 16.000347 -0.001136 
39 -17.866963 0.000000 -41.805578 81.334933 0.000129 16.091298 0.007048 
40 -66.819211 0.000000 -41.805578 81.582376 0.000025 16.086309 0.001248 
41 -17.866963 0.000000 -88.079735 81.491024 -0.000040 15.971047 0.003934 
42 31.085286 0.000000 -41.805578 80.941912 0.000704 15.213039 0.020231 
43 -17.866963 0.000000 4.468579 81.735218 -0.000008 16.522559 -0.004412 
44 128.989782 0.000000 97.016893 81.849338 0.000196 15.272314 -0.001367 
45 226.894279 0.000000 97.016893 81.896490 -0.000775 14.804574 -0.000450 
46 128.989782 0.000000 189.565207 81.714659 -0.000088 15.866054 -0.000856 
47 80.037534 0.000000 -41.805578 81.568564 0.000870 14.861626 0.007048 
48 80.037534 0.000000 -88.079735 81.548901 -0.000011 15.646997 0.004050 
49 128.989782 0.000000 -41.805578 81.736920 0.001146 15.097587 0.002056 
50 80.037534 0.000000 4.468579 82.562639 0.294266 10.027466 0.000847 
51 -17.866963 0.000000 50.742736 82.043404 -0.000151 16.048795 -0.009474 
52 -66.819211 0.000000 50.742736 81.751758 -0.000009 16.077088 -0.002705 
53 31.085286 0.000000 50.742736 82.593173 -0.000783 15.061047 -0.018110 
54 -17.866963 0.000000 97.016893 81.854322 -0.000041 15.946711 -0.004526 
55 6.609162 0.000000 -18.668499 80.342880 0.000480 16.206512 0.029678 
56 -17.866963 0.000000 -18.668499 81.343746 0.000100 16.325404 0.005744 
