2 0.000000 83.205128 311.943702
7129 6376 
1 -360.532700 0.000000 -365.724676 82.253147 0.000000 12.527225 0.000084 
2 422.703272 0.000000 -365.724676 82.255292 -0.000002 12.505934 0.000110 
3 422.703272 0.000000 374.661835 82.265869 -0.000010 12.488500 -0.000078 
4 -360.532700 0.000000 374.661835 82.261556 -0.000000 12.526836 -0.000114 
5 31.085286 0.000000 4.468579 83.410310 -0.000535 -2.009022 -0.005521 
6 -360.532700 0.000000 4.468579 82.257669 -0.000011 12.531668 -0.000040 
7 31.085286 0.000000 -365.724676 82.245350 0.000159 12.514483 0.000315 
8 422.703272 0.000000 4.468579 82.386889 0.003044 11.661467 -0.000072 
9 31.085286 0.000000 374.661835 82.272155 -0.000218 12.510895 -0.000309 
10 -164.723707 0.000000 -180.628049 82.241424 0.000072 12.530456 0.000351 
11 -360.532700 0.000000 -180.628049 82.253556 0.000022 12.529752 0.000065 
12 -164.723707 0.000000 -365.724676 82.248649 0.000079 12.524486 0.000201 
13 31.085286 0.000000 -180.628049 82.210556 0.000023 12.477159 0.001277 
14 -164.723707 0.000000 4.468579 82.260326 -0.000027 12.548904 -0.000165 
15 226.894279 0.000000 -180.628049 82.250797 0.000716 12.444936 0.000437 
16 226.894279 0.000000 -365.724676 82.250405 0.000241 12.506093 0.000226 
17 422.703272 0.000000 -180.628049 82.261531 0.000563 12.463164 0.000116 
18 226.894279 0.000000 4.468579 82.602584 -0.003951 10.212888 -0.000635 
19 -164.723707 0.000000 189.565207 82.276360 -0.000006 12.528816 -0.000473 
20 -360.532700 0.000000 189.565207 82.261546 -0.000044 12.529439 -0.000124 
21 31.085286 0.000000 189.565207 82.318435 -0.000032 12.463008 -0.001236 
22 -164.723707 0.000000 374.661835 82.267018 -0.000112 12.523343 -0.000232 
23 -66.819211 0.000000 -88.079735 82.192393 -0.000061 12.540644 0.001479 
24 -164.723707 0.000000 -88.079735 82.242949 0.000049 12.541079 0.000276 
25 -66.819211 0.000000 -180.628049 82.222932 0.000184 12.518761 0.000832 
26 31.085286 0.000000 -88.079735 82.080049 -0.000006 12.319551 0.004938 
27 -66.819211 0.000000 4.468579 82.272019 0.000016 12.617518 -0.000692 
28 226.894279 0.000000 189.565207 82.292533 -0.001065 12.377137 -0.000312 
29 422.703272 0.000000 189.565207 82.291838 -0.001231 12.312337 -0.000065 
30 226.894279 0.000000 374.661835 82.269224 -0.000345 12.496879 -0.000188 
31 128.989782 0.000000 -88.079735 82.235141 0.000349 12.204847 0.001664 
32 128.989782 0.000000 -180.628049 82.231383 0.000009 12.445116 0.000897 
33 226.894279 0.000000 -88.079735 82.278064 0.000251 12.258076 0.000455 
34 128.989782 0.000000 4.468579 82.818543 -0.016234 8.670267 -0.001588 
35 -66.819211 0.000000 97.016893 82.337433 -0.000022 12.533726 -0.001943 
36 -164.723707 0.000000 97.016893 82.276533 -0.000101 12.539702 -0.000517 
37 31.085286 0.000000 97.016893 82.491803 0.000008 12.270097 -0.004674 
38 -66.819211 0.000000 189.565207 82.298569 -0.000255 12.514131 -0.000948 
39 -17.866963 0.000000 -41.805578 81.984194 0.000100 12.586854 0.006248 
40 -66.819211 0.000000 -41.805578 82.197311 -0.000021 12.585035 0.001201 
41 -17.866963 0.000000 -88.079735 82.119076 -0.000029 12.485982 0.003416 
42 31.085286 0.000000 -41.805578 81.638660 0.000335 11.826914 0.017094 
43 -17.866963 0.000000 4.468579 82.315993 -0.000006 12.951744 -0.002972 
44 128.989782 0.000000 97.016893 82.391883 -0.000114 11.959696 -0.001208 
45 226.894279 0.000000 97.016893 82.390225 -0.000794 11.713261 -0.000326 
46 128.989782 0.000000 189.565207 82.306162 -0.000057 12.407829 -0.000746 
47 80.037534 0.000000 -41.805578 82.167650 0.000461 11.495149 0.005696 
48 80.037534 0.000000 -88.079735 82.164360 0.000008 12.199819 0.003362 
49 128.989782 0.000000 -41.805578 82.315187 0.000370 11.670054 0.001605 
50 80.037534 0.000000 4.468579 82.847136 1.536005 7.589753 -0.000075 
51 -17.866963 0.000000 50.742736 82.580060 -0.000151 12.556951 -0.007807 
52 -66.819211 0.000000 50.742736 82.339731 0.000076 12.578633 -0.002161 
53 31.085286 0.000000 50.742736 83.021760 -0.000528 11.739229 -0.015503 
54 -17.866963 0.000000 97.016893 82.424203 -0.000120 12.470733 -0.003781 
55 6.609162 0.000000 -18.668499 81.132658 0.000271 12.686085 0.025949 
56 -17.866963 0.000000 -18.668499 81.989614 0.000100 12.784581 0.005395 
57 6.609162 0.000000 -41.805578 81.712191 0.000177 12.372400 0.013453 
58 31.085286 0.000000 -18.668499 80.579639 0.000851 10.494409 0.046205 
59 6.609162 0.000000 4.468579 82.800555 -0.000104 13.898396 -0.018201 
60 80.037534 0.000000 50.742736 82.657609 -0.001228 10.989838 -0.004328 
61 128.989782 0.000000 50.742736 82.586333 -0.002221 10.582402 -0.001357 
62 80.037534 0.000000 97.016893 82.439509 -0.000423 12.086427 -0.002782 
63 55.561410 0.000000 -18.668499 81.928492 0.000150 10.010323 0.015977 
64 55.561410 0.000000 -41.805578 81.936594 0.000468 11.497635 0.011164 
65 80.037534 0.000000 -18.668499 82.337516 -0.000184 10.297592 0.005429 
66 55.561410 0.000000 4.468579 83.017215 0.020524 7.669233 -0.003984 
67 6.609162 0.000000 27.605658 83.451800 -0.000362 12.618631 -0.028938 
68 -17.866963 0.000000 27.605658 82.601224 -0.000061 12.751102 -0.009022 
69 31.085286 0.000000 27.605658 84.191073 -0.001312 10.557641 -0.039940 
70 6.609162 0.000000 50.742736 82.874552 -0.000214 12.325961 -0.014015 
71 18.847224 0.000000 -7.099960 78.180596 0.000432 11.646919 0.097534 
72 6.609162 0.000000 -7.099960 80.872726 0.000186 13.271143 0.029838 
73 18.847224 0.000000 -18.668499 80.409798 0.000589 11.848728 0.045784 
74 31.085286 0.000000 -7.099960 78.849711 0.000857 7.021880 0.094829 
75 18.847224 0.000000 4.468579 82.657053 0.000132 15.341208 -0.020865 
76 55.561410 0.000000 27.605658 83.329133 -0.002915 9.434501 -0.015840 
77 80.037534 0.000000 27.605658 82.892454 -0.004253 8.939793 -0.004042 
78 55.561410 0.000000 50.742736 82.833807 -0.001074 11.242525 -0.009351 
79 43.323348 0.000000 -7.099960 81.709515 -0.005312 8.255520 0.025783 
80 43.323348 0.000000 -18.668499 81.420846 0.001258 9.978540 0.028046 
81 55.561410 0.000000 -7.099960 82.049640 -0.011714 8.665030 0.016736 
82 43.323348 0.000000 4.468579 82.230668 0.014125 7.048586 0.016110 
83 18.847224 0.000000 16.037119 86.294787 -0.000616 12.605222 -0.098596 
84 6.609162 0.000000 16.037119 83.657506 -0.000323 13.298289 -0.036447 
85 31.085286 0.000000 16.037119 86.132726 -0.001394 8.310783 -0.081585 
86 18.847224 0.000000 27.605658 84.170737 -0.000809 11.857619 -0.043654 
87 24.966255 0.000000 -1.315690 73.715485 0.001425 2.126546 0.214441 
88 18.847224 0.000000 -1.315690 76.113757 0.000454 4.918896 0.159696 
89 24.966255 0.000000 -7.099960 77.567663 0.000613 9.302125 0.118418 
90 31.085286 0.000000 -1.315690 76.361631 0.002452 -4.069208 0.155340 
91 24.966255 0.000000 4.468579 99.460857 -0.000833 -4.057774 -0.431286 
92 324.798775 0.000000 97.016893 82.426867 -0.004313 11.426252 -0.000239 
93 324.798775 0.000000 4.468579 82.450384 0.005102 11.236272 -0.000177 
94 422.703272 0.000000 97.016893 82.527003 -0.006309 10.756899 -0.000480 
95 324.798775 0.000000 189.565207 82.289354 -0.001161 12.347426 -0.000130 
96 177.942031 0.000000 50.742736 82.649935 -0.003667 10.005791 -0.001161 
97 177.942031 0.000000 4.468579 82.697444 -0.001308 9.560011 -0.001035 
98 226.894279 0.000000 50.742736 82.789861 -0.000082 9.044441 -0.001859 
99 177.942031 0.000000 97.016893 82.376764 0.000736 11.874783 -0.000556 
100 104.513658 0.000000 27.605658 82.895139 -0.005549 8.480998 -0.002952 
101 104.513658 0.000000 4.468579 82.890235 -0.078044 8.029904 -0.001760 
102 128.989782 0.000000 27.605658 83.011408 -0.005785 7.625249 -0.003748 
103 104.513658 0.000000 50.742736 82.589481 -0.001932 10.809171 -0.002133 
104 67.799472 0.000000 16.037119 83.198450 -0.006015 6.196240 -0.005385 
105 55.561410 0.000000 16.037119 84.713455 -0.000279 7.083057 -0.043831 
106 67.799472 0.000000 4.468579 82.733060 -0.292892 6.885003 0.004455 
107 80.037534 0.000000 16.037119 83.129177 -0.006152 5.992827 -0.003363 
108 67.799472 0.000000 27.605658 83.030510 -0.003993 9.111503 -0.007799 
109 43.323348 0.000000 16.037119 83.732625 0.001340 8.132436 -0.022273 
110 43.323348 0.000000 27.605658 83.622797 -0.001962 9.825770 -0.024010 
111 324.798775 0.000000 -88.079735 82.278761 0.001394 12.332270 0.000175 
112 324.798775 0.000000 -180.628049 82.258999 0.000629 12.453071 0.000213 
113 422.703272 0.000000 -88.079735 82.277458 0.001070 12.366071 0.000086 
114 177.942031 0.000000 -41.805578 82.336357 0.000745 11.810674 0.000625 
115 177.942031 0.000000 -88.079735 82.266258 -0.000504 12.231716 0.000829 
116 226.894279 0.000000 -41.805578 82.337058 -0.000920 11.900892 0.000299 
117 104.513658 0.000000 -18.668499 82.440499 -0.000138 10.608575 0.002039 
118 104.513658 0.000000 -41.805578 82.272173 0.000273 11.584933 0.002914 
119 128.989782 0.000000 -18.668499 82.454630 0.000543 10.863174 0.000913 
120 67.799472 0.000000 -7.099960 82.394845 -0.007624 8.831076 0.008117 
121 67.799472 0.000000 -18.668499 82.194195 -0.000201 10.137625 0.009307 
122 80.037534 0.000000 -7.099960 82.548734 -0.006031 9.120679 0.003700 
123 61.680441 0.000000 10.252849 82.751012 0.012926 4.924014 0.007384 
124 55.561410 0.000000 10.252849 80.249377 -0.001754 5.122037 0.065996 
125 61.680441 0.000000 4.468579 82.328408 -0.221261 7.754343 0.012270 
126 67.799472 0.000000 10.252849 83.025845 -0.039460 5.599786 -0.000225 
127 61.680441 0.000000 16.037119 83.584981 -0.004716 6.096970 -0.014521 
128 49.442379 0.000000 10.252849 82.782840 0.008895 8.021053 0.000832 
129 43.323348 0.000000 10.252849 83.240447 0.004141 7.051268 -0.008031 
130 49.442379 0.000000 4.468579 81.793487 0.010518 8.946991 0.022081 
131 49.442379 0.000000 16.037119 83.722275 0.004162 8.408812 -0.022683 
