2 0.000000 83.205128 311.943702
7284 6415 
1 -360.532700 0.000000 -365.724676 82.971747 -0.000000 6.193331 0.000061 
2 422.703272 0.000000 -365.724676 82.972667 -0.000002 6.177313 0.000068 
3 422.703272 0.000000 374.661835 82.978300 -0.000003 6.171981 -0.000058 
4 -360.532700 0.000000 374.661835 82.977291 -0.000000 6.193199 -0.000071 
5 31.085286 0.000000 4.468579 83.796591 -0.000062 -4.740803 -0.017514 
6 -360.532700 0.000000 4.468579 82.974631 -0.000002 6.196324 -0.000013 
7 31.085286 0.000000 -365.724676 82.966222 0.000060 6.184369 0.000210 
8 422.703272 0.000000 4.468579 83.087685 0.001491 4.667218 -0.000325 
9 31.085286 0.000000 374.661835 82.983679 -0.000072 6.183248 -0.000207 
10 -164.723707 0.000000 -180.628049 82.963469 0.000028 6.195240 0.000256 
11 -360.532700 0.000000 -180.628049 82.971950 0.000010 6.195012 0.000054 
12 -164.723707 0.000000 -365.724676 82.968625 0.000031 6.191382 0.000140 
13 31.085286 0.000000 -180.628049 82.941480 0.000001 6.157610 0.000850 
14 -164.723707 0.000000 4.468579 82.975535 -0.000008 6.207642 -0.000055 
15 226.894279 0.000000 -180.628049 82.967675 0.000440 6.130744 0.000270 
16 226.894279 0.000000 -365.724676 82.969425 0.000092 6.178130 0.000144 
17 422.703272 0.000000 -180.628049 82.975507 0.000224 6.139488 0.000067 
18 226.894279 0.000000 4.468579 83.176100 -0.007822 3.461611 -0.001033 
19 -164.723707 0.000000 189.565207 82.986539 -0.000002 6.194673 -0.000296 
20 -360.532700 0.000000 189.565207 82.977226 -0.000013 6.194901 -0.000073 
21 31.085286 0.000000 189.565207 83.011819 -0.000008 6.153444 -0.000828 
22 -164.723707 0.000000 374.661835 82.980708 -0.000037 6.191009 -0.000149 
23 -66.819211 0.000000 -88.079735 82.929029 -0.000036 6.201036 0.001071 
24 -164.723707 0.000000 -88.079735 82.964207 0.000034 6.202315 0.000226 
25 -66.819211 0.000000 -180.628049 82.950605 0.000115 6.186939 0.000580 
26 31.085286 0.000000 -88.079735 82.847990 -0.000054 6.045505 0.003287 
27 -66.819211 0.000000 4.468579 82.979666 0.000002 6.252731 -0.000235 
28 226.894279 0.000000 189.565207 82.989998 -0.000548 6.110441 -0.000229 
29 422.703272 0.000000 189.565207 82.983433 -0.000342 6.098155 -0.000050 
30 226.894279 0.000000 374.661835 82.981144 -0.000113 6.175267 -0.000132 
31 128.989782 0.000000 -88.079735 82.949619 -0.000106 5.950187 0.001018 
32 128.989782 0.000000 -180.628049 82.954830 0.000002 6.132907 0.000574 
33 226.894279 0.000000 -88.079735 82.979943 0.000091 5.967848 0.000261 
34 128.989782 0.000000 4.468579 83.216158 -0.170987 2.848154 -0.001441 
35 -66.819211 0.000000 97.016893 83.024532 -0.000009 6.198569 -0.001214 
36 -164.723707 0.000000 97.016893 82.986403 -0.000050 6.201801 -0.000305 
37 31.085286 0.000000 97.016893 83.117008 0.000046 6.032909 -0.003140 
38 -66.819211 0.000000 189.565207 83.000462 -0.000137 6.185448 -0.000613 
39 -17.866963 0.000000 -41.805578 82.784336 -0.000020 6.229212 0.004484 
40 -66.819211 0.000000 -41.805578 82.931229 -0.000020 6.230532 0.000966 
41 -17.866963 0.000000 -88.079735 82.877699 -0.000029 6.162612 0.002369 
42 31.085286 0.000000 -41.805578 82.534506 -0.000111 5.699287 0.011363 
43 -17.866963 0.000000 4.468579 82.996549 0.000005 6.470937 -0.001041 
44 128.989782 0.000000 97.016893 83.033536 0.000100 5.876401 -0.000868 
45 226.894279 0.000000 97.016893 83.010274 -0.000191 5.817731 -0.000211 
46 128.989782 0.000000 189.565207 83.001318 -0.000015 6.122050 -0.000521 
47 80.037534 0.000000 -41.805578 82.883889 -0.000074 5.428471 0.003450 
48 80.037534 0.000000 -88.079735 82.902140 -0.000105 5.955443 0.002147 
49 128.989782 0.000000 -41.805578 82.985396 -0.000428 5.500454 0.000905 
50 80.037534 0.000000 4.468579 83.200704 -0.092072 2.448720 -0.000761 
51 -17.866963 0.000000 50.742736 83.178054 0.000025 6.216549 -0.004931 
52 -66.819211 0.000000 50.742736 83.025047 0.000030 6.227925 -0.001279 
53 31.085286 0.000000 50.742736 83.447418 0.000073 5.689899 -0.010509 
54 -17.866963 0.000000 97.016893 83.078832 0.000015 6.158872 -0.002446 
55 6.609162 0.000000 -18.668499 82.202207 -0.000008 6.305067 0.018220 
56 -17.866963 0.000000 -18.668499 82.786572 0.000034 6.360253 0.004192 
57 6.609162 0.000000 -41.805578 82.595175 -0.000046 6.081364 0.009266 
58 31.085286 0.000000 -18.668499 81.776591 0.000038 4.770376 0.030756 
59 6.609162 0.000000 4.468579 82.913708 0.000000 7.737283 -0.001655 
60 80.037534 0.000000 50.742736 83.160892 -0.000179 5.298222 -0.002992 
61 128.989782 0.000000 50.742736 83.077152 0.000205 5.195455 -0.000825 
62 80.037534 0.000000 97.016893 83.075040 0.000069 5.919611 -0.001937 
63 55.561410 0.000000 -18.668499 82.686214 -0.000392 4.374407 0.009670 
64 55.561410 0.000000 -41.805578 82.729885 -0.000043 5.453901 0.007094 
65 80.037534 0.000000 -18.668499 82.960056 -0.000582 4.507582 0.002947 
66 55.561410 0.000000 4.468579 84.328613 -0.002469 2.614403 -0.028175 
67 6.609162 0.000000 27.605658 83.740916 0.000015 6.268623 -0.018596 
68 -17.866963 0.000000 27.605658 83.187693 -0.000003 6.344435 -0.005395 
69 31.085286 0.000000 27.605658 84.212484 -0.000073 4.884353 -0.027806 
