2 0.000000 83.205128 311.943702
18476 16744 
1 -360.532700 0.000000 -365.724676 80.454811 0.000001 21.198713 0.000106 
2 422.705319 0.000000 -365.724676 80.458871 0.000009 21.171564 0.000177 
3 422.705319 0.000000 374.661835 80.484084 0.000015 21.120748 -0.000098 
4 -360.532700 0.000000 374.661835 80.467454 0.000001 21.197745 -0.000182 
5 31.086309 0.000000 4.468579 82.146488 -0.004995 1.887067 0.024770 
6 -360.532700 0.000000 4.468579 80.461909 0.000029 21.205176 -0.000099 
7 31.086309 0.000000 -365.724676 80.444100 -0.000192 21.181239 0.000462 
8 422.705319 0.000000 4.468579 80.588398 -0.001598 20.692779 0.000060 
9 31.086309 0.000000 374.661835 80.485843 0.000286 21.171421 -0.000449 
10 -164.723196 0.000000 -180.628049 80.439038 -0.000071 21.204183 0.000439 
11 -360.532700 0.000000 -180.628049 80.455639 -0.000017 21.202449 0.000063 
12 -164.723196 0.000000 -365.724676 80.448520 -0.000093 21.195044 0.000274 
13 31.086309 0.000000 -180.628049 80.397206 0.000083 21.131804 0.001853 
14 -164.723196 0.000000 4.468579 80.468445 0.000071 21.230792 -0.000408 
15 226.895814 0.000000 -180.628049 80.456299 -0.000812 21.096074 0.000698 
16 226.895814 0.000000 -365.724676 80.451801 -0.000293 21.170373 0.000349 
17 422.705319 0.000000 -180.628049 80.469698 -0.000634 21.126377 0.000202 
18 226.895814 0.000000 4.468579 80.894233 0.010192 19.484089 -0.000060 
19 -164.723196 0.000000 189.565207 80.491071 0.000016 21.200176 -0.000746 
20 -360.532700 0.000000 189.565207 80.467608 0.000074 21.201689 -0.000210 
21 31.086309 0.000000 189.565207 80.566381 0.000074 21.085833 -0.001800 
22 -164.723196 0.000000 374.661835 80.476320 0.000173 21.192153 -0.000354 
23 -66.818443 0.000000 -88.079735 80.372840 0.000235 21.222266 0.001866 
24 -164.723196 0.000000 -88.079735 80.442174 -0.000028 21.219757 0.000270 
25 -66.818443 0.000000 -180.628049 80.413404 -0.000203 21.188558 0.001130 
26 31.086309 0.000000 -88.079735 80.223452 -0.000079 20.921640 0.007161 
27 -66.818443 0.000000 4.468579 80.496610 0.000080 21.332354 -0.001687 
28 226.895814 0.000000 189.565207 80.554126 0.001771 20.900879 -0.000393 
29 422.705319 0.000000 189.565207 80.641932 0.002279 20.514421 -0.000126 
30 226.895814 0.000000 374.661835 80.484421 0.000538 21.145470 -0.000257 
31 128.991062 0.000000 -88.079735 80.449033 -0.000142 20.794818 0.002690 
32 128.991062 0.000000 -180.628049 80.428502 -0.000688 21.090775 0.001376 
33 226.895814 0.000000 -88.079735 80.498820 0.000295 20.919372 0.000782 
34 128.991062 0.000000 4.468579 81.428592 0.009115 17.260966 -0.000789 
35 -66.818443 0.000000 97.016893 80.588901 0.000040 21.205542 -0.003055 
36 -164.723196 0.000000 97.016893 80.492040 0.000174 21.216509 -0.000869 
37 31.086309 0.000000 97.016893 80.849067 0.000280 20.801864 -0.006673 
38 -66.818443 0.000000 189.565207 80.526621 0.000408 21.176896 -0.001431 
39 -17.866067 0.000000 -41.805578 80.086941 0.000118 21.298842 0.008022 
40 -66.818443 0.000000 -41.805578 80.383635 0.000099 21.287341 0.001215 
41 -17.866067 0.000000 -88.079735 80.272467 -0.000071 21.148352 0.004647 
42 31.086309 0.000000 -41.805578 79.625592 0.000855 20.251977 0.024948 
43 -17.866067 0.000000 4.468579 80.594607 0.000047 21.828720 -0.007062 
44 128.991062 0.000000 97.016893 80.807612 0.000993 20.107357 -0.001601 
45 226.895814 0.000000 97.016893 81.051683 -0.000711 18.984348 -0.000966 
46 128.991062 0.000000 189.565207 80.561959 0.000118 20.975495 -0.001027 
47 80.038685 0.000000 -41.805578 80.395595 0.000798 19.877233 0.009322 
48 80.038685 0.000000 -88.079735 80.348896 -0.000186 20.770294 0.005163 
49 128.991062 0.000000 -41.805578 80.592610 0.001113 20.201409 0.002864 
50 80.038685 0.000000 4.468579 81.840343 0.155475 14.173901 0.003514 
51 -17.866067 0.000000 50.742736 80.968915 0.000025 21.233621 -0.012096 
52 -66.818443 0.000000 50.742736 80.595121 -0.000343 21.272927 -0.003614 
53 31.086309 0.000000 50.742736 81.707454 -0.000545 19.974371 -0.021954 
54 -17.866067 0.000000 97.016893 80.727992 0.000180 21.106447 -0.005691 
55 6.610121 0.000000 -18.668499 78.893109 0.000608 21.443778 0.034542 
56 -17.866067 0.000000 -18.668499 80.103345 0.000150 21.587645 0.005853 
57 6.610121 0.000000 -41.805578 79.709564 0.000394 21.002378 0.018544 
58 31.086309 0.000000 -18.668499 78.193689 0.002248 18.399508 0.067932 
59 6.610121 0.000000 4.468579 81.900265 0.000067 22.332375 -0.040920 
60 80.038685 0.000000 50.742736 81.377491 -0.000975 18.499183 -0.005983 
61 128.991062 0.000000 50.742736 81.558431 -0.002301 17.135819 -0.003224 
62 80.038685 0.000000 97.016893 80.815431 0.000104 20.448904 -0.003784 
63 55.562497 0.000000 -18.668499 80.137450 0.003686 17.858435 0.026312 
64 55.562497 0.000000 -41.805578 80.064086 0.000899 19.830604 0.017273 
65 80.038685 0.000000 -18.668499 80.716185 0.003015 18.404114 0.010007 
66 55.562497 0.000000 4.468579 80.448235 0.033656 13.717348 0.037990 
67 6.610121 0.000000 27.605658 82.299856 -0.000462 21.303879 -0.043915 
68 -17.866067 0.000000 27.605658 81.008938 -0.000040 21.521382 -0.014809 
69 31.086309 0.000000 27.605658 83.494283 -0.002016 18.279217 -0.055226 
70 6.610121 0.000000 50.742736 81.428557 -0.000227 20.879546 -0.020724 
71 18.848215 0.000000 -7.099960 74.793525 0.001582 19.887017 0.134843 
72 6.610121 0.000000 -7.099960 78.423779 0.000506 22.067049 0.041289 
73 18.848215 0.000000 -18.668499 77.905449 0.001226 20.267081 0.064000 
74 31.086309 0.000000 -7.099960 75.896176 0.004071 13.573388 0.141357 
75 18.848215 0.000000 4.468579 81.257646 0.000622 25.302017 -0.046208 
76 55.562497 0.000000 27.605658 82.663055 -0.002085 16.277429 -0.025284 
77 80.038685 0.000000 27.605658 82.133690 -0.002605 14.830561 -0.006182 
78 55.562497 0.000000 50.742736 81.536339 -0.000284 19.109590 -0.013037 
79 43.324403 0.000000 -7.099960 79.946376 0.001587 15.198665 0.043430 
80 43.324403 0.000000 -18.668499 79.410690 0.003376 17.738464 0.043677 
