2 0.000000 83.205128 341.419529
11638 10411 
1 -360.532700 0.000000 -365.724676 83.022537 -0.000000 -5.507351 0.000003 
2 422.697132 0.000000 -365.724676 83.022507 -0.000002 -5.508398 0.000002 
3 422.697132 0.000000 374.661835 83.022711 -0.000002 -5.508003 -0.000002 
4 -360.532700 0.000000 374.661835 83.022767 -0.000000 -5.507349 -0.000003 
5 31.082216 0.000000 4.468579 83.390110 0.000361 -9.604834 -0.017777 
6 -360.532700 0.000000 4.468579 83.022654 -0.000000 -5.507237 0.000000 
7 31.082216 0.000000 -365.724676 83.022291 0.000008 -5.507858 0.000008 
8 422.697132 0.000000 4.468579 83.042036 -0.001265 -5.215613 -0.000013 
9 31.082216 0.000000 374.661835 83.022918 -0.000009 -5.507740 -0.000007 
10 -164.725242 0.000000 -180.628049 83.022130 0.000004 -5.507374 0.000013 
11 -360.532700 0.000000 -180.628049 83.022538 0.000001 -5.507286 0.000003 
12 -164.725242 0.000000 -365.724676 83.022388 0.000004 -5.507477 0.000006 
13 31.082216 0.000000 -180.628049 83.021213 -0.000005 -5.509898 0.000031 
14 -164.725242 0.000000 4.468579 83.022620 0.000000 -5.506979 0.000002 
15 226.889674 0.000000 -180.628049 83.022106 0.000039 -5.511668 0.000006 
16 226.889674 0.000000 -365.724676 83.022413 0.000012 -5.508211 0.000005 
17 422.697132 0.000000 -180.628049 83.022271 0.000030 -5.512385 0.000001 
18 226.889674 0.000000 4.468579 83.221566 -0.011030 -2.510501 -0.001306 
19 -164.725242 0.000000 189.565207 83.023097 -0.000000 -5.507377 -0.000010 
20 -360.532700 0.000000 189.565207 83.022765 -0.000001 -5.507288 -0.000002 
21 31.082216 0.000000 189.565207 83.023363 -0.000002 -5.509223 -0.000020 
22 -164.725242 0.000000 374.661835 83.022870 -0.000004 -5.507456 -0.000005 
23 -66.821513 0.000000 -88.079735 83.020407 -0.000021 -5.507474 0.000054 
24 -164.725242 0.000000 -88.079735 83.022130 0.000003 -5.507087 0.000013 
25 -66.821513 0.000000 -180.628049 83.021481 0.000020 -5.507915 0.000027 
26 31.082216 0.000000 -88.079735 83.015622 0.000029 -5.518425 0.000151 
27 -66.821513 0.000000 4.468579 83.022418 -0.000004 -5.505660 0.000009 
28 226.889674 0.000000 189.565207 83.022766 -0.000080 -5.509450 -0.000006 
29 422.697132 0.000000 189.565207 83.022612 -0.000037 -5.509295 -0.000002 
30 226.889674 0.000000 374.661835 83.022796 -0.000013 -5.507937 -0.000004 
31 128.985945 0.000000 -88.079735 83.021531 0.000067 -5.523572 0.000001 
32 128.985945 0.000000 -180.628049 83.021855 -0.000008 -5.511336 0.000013 
33 226.889674 0.000000 -88.079735 83.021178 -0.000046 -5.529729 -0.000000 
34 128.985945 0.000000 4.468579 83.176714 0.027299 -3.203882 -0.000800 
35 -66.821513 0.000000 97.016893 83.024502 -0.000003 -5.507561 -0.000044 
36 -164.725242 0.000000 97.016893 83.023106 -0.000004 -5.507111 -0.000010 
37 31.082216 0.000000 97.016893 83.025286 -0.000053 -5.515467 -0.000076 
38 -66.821513 0.000000 189.565207 83.023550 -0.000020 -5.507844 -0.000022 
39 -17.869649 0.000000 -41.805578 83.012916 0.000011 -5.506018 0.000236 
40 -66.821513 0.000000 -41.805578 83.020477 -0.000015 -5.506248 0.000054 
41 -17.869649 0.000000 -88.079735 83.017462 -0.000001 -5.509885 0.000121 
42 31.082216 0.000000 -41.805578 82.986797 -0.000042 -5.554221 0.000785 
43 -17.869649 0.000000 4.468579 83.015792 -0.000012 -5.502856 0.000172 
44 128.985945 0.000000 97.016893 83.021662 -0.000131 -5.509963 0.000020 
45 226.889674 0.000000 97.016893 83.022373 -0.000026 -5.512370 -0.000001 
46 128.985945 0.000000 189.565207 83.022801 -0.000006 -5.509177 -0.000006 
47 80.034080 0.000000 -41.805578 83.021460 -0.000258 -5.574644 -0.000079 
48 80.034080 0.000000 -88.079735 83.019666 0.000049 -5.524092 0.000045 
49 128.985945 0.000000 -41.805578 83.018990 -0.000180 -5.581598 -0.000031 
50 80.034080 0.000000 4.468579 83.096654 -0.024683 -4.767219 -0.000677 
51 -17.869649 0.000000 50.742736 83.031484 -0.000023 -5.506844 -0.000211 
52 -66.821513 0.000000 50.742736 83.024505 0.000005 -5.506319 -0.000043 
53 31.082216 0.000000 50.742736 83.038686 0.000011 -5.547695 -0.000449 
54 -17.869649 0.000000 97.016893 83.026428 -0.000024 -5.509637 -0.000094 
55 6.606284 0.000000 -18.668499 82.979210 -0.000023 -5.459259 0.001118 
56 -17.869649 0.000000 -18.668499 83.017384 -0.000009 -5.501456 0.000136 
57 6.606284 0.000000 -41.805578 82.996855 -0.000022 -5.514753 0.000607 
58 31.082216 0.000000 -18.668499 82.872008 -0.000070 -5.694060 0.003308 
59 6.606284 0.000000 4.468579 81.969641 -0.000037 -3.664638 0.027537 
60 80.034080 0.000000 50.742736 83.005863 0.000054 -5.490088 0.000430 
61 128.985945 0.000000 50.742736 83.022509 0.000046 -5.490150 0.000031 
