2 0.000000 83.205128 311.943702
11122 9907 
1 -360.532700 0.000000 -365.724676 80.964313 0.000001 19.161685 0.000102 
2 422.705319 0.000000 -365.724676 80.967910 0.000006 19.135809 0.000161 
3 422.705319 0.000000 374.661835 80.988394 -0.000005 19.095239 -0.000095 
4 -360.532700 0.000000 374.661835 80.975918 0.000001 19.160877 -0.000165 
5 31.086309 0.000000 4.468579 82.517476 -0.005900 0.969093 0.016325 
6 -360.532700 0.000000 4.468579 80.970764 -0.000007 19.167665 -0.000082 
7 31.086309 0.000000 -365.724676 80.954273 0.000065 19.145286 0.000427 
8 422.705319 0.000000 4.468579 81.098389 0.001431 18.598632 0.000034 
9 31.086309 0.000000 374.661835 80.992244 -0.000146 19.137123 -0.000416 
10 -164.723196 0.000000 -180.628049 80.949404 0.000032 19.166589 0.000423 
11 -360.532700 0.000000 -180.628049 80.965027 0.000008 19.165128 0.000066 
12 -164.723196 0.000000 -365.724676 80.958438 0.000032 19.158220 0.000258 
13 31.086309 0.000000 -180.628049 80.909961 0.000078 19.098398 0.001722 
14 -164.723196 0.000000 4.468579 80.976226 -0.000022 19.191301 -0.000341 
15 226.895814 0.000000 -180.628049 80.964784 0.000429 19.063125 0.000635 
16 226.895814 0.000000 -365.724676 80.961343 0.000099 19.134963 0.000319 
17 422.705319 0.000000 -180.628049 80.977692 0.000228 19.090907 0.000180 
18 226.895814 0.000000 4.468579 81.391764 0.001949 17.314464 -0.000190 
19 -164.723196 0.000000 189.565207 80.997353 0.000001 19.163237 -0.000680 
20 -360.532700 0.000000 189.565207 80.976023 -0.000020 19.164492 -0.000188 
21 31.086309 0.000000 189.565207 81.064373 -0.000139 19.059712 -0.001677 
22 -164.723196 0.000000 374.661835 80.983910 -0.000050 19.155817 -0.000324 
23 -66.818443 0.000000 -88.079735 80.886866 0.000024 19.182652 0.001796 
24 -164.723196 0.000000 -88.079735 80.952106 0.000028 19.180995 0.000280 
25 -66.818443 0.000000 -180.628049 80.925374 0.000108 19.151807 0.001067 
26 31.086309 0.000000 -88.079735 80.745167 -0.000075 18.899398 0.006662 
27 -66.818443 0.000000 4.468579 80.999852 0.000068 19.285259 -0.001416 
28 226.895814 0.000000 189.565207 81.044826 -0.000687 18.906303 -0.000378 
29 422.705319 0.000000 189.565207 81.092248 -0.000921 18.649592 -0.000096 
30 226.895814 0.000000 374.661835 80.990128 -0.000159 19.114611 -0.000242 
31 128.991062 0.000000 -88.079735 80.954978 0.000237 18.773597 0.002446 
32 128.991062 0.000000 -180.628049 80.938816 0.000048 19.059190 0.001264 
33 226.895814 0.000000 -88.079735 81.003299 0.000311 18.886930 0.000700 
34 128.991062 0.000000 4.468579 81.857074 0.001397 15.169301 -0.001097 
35 -66.818443 0.000000 97.016893 81.086049 -0.000021 19.168671 -0.002787 
36 -164.723196 0.000000 97.016893 80.998087 -0.000065 19.178266 -0.000780 
37 31.086309 0.000000 97.016893 81.318585 -0.000156 18.801894 -0.006230 
38 -66.818443 0.000000 189.565207 81.029568 -0.000153 19.142097 -0.001317 
39 -17.866067 0.000000 -41.805578 80.618044 0.000150 19.251629 0.007684 
40 -66.818443 0.000000 -41.805578 80.896059 0.000034 19.242859 0.001247 
41 -17.866067 0.000000 -88.079735 80.792321 -0.000079 19.112962 0.004389 
42 31.086309 0.000000 -41.805578 80.181524 0.000754 18.268963 0.023149 
43 -17.866067 0.000000 4.468579 81.083286 0.000018 19.743256 -0.005951 
44 128.991062 0.000000 97.016893 81.252765 0.000438 18.211960 -0.001530 
45 226.895814 0.000000 97.016893 81.392459 -0.001933 17.410823 -0.000690 
46 128.991062 0.000000 189.565207 81.052794 -0.000110 18.977789 -0.000956 
47 80.038685 0.000000 -41.805578 80.896070 0.001002 17.898096 0.008461 
48 80.038685 0.000000 -88.079735 80.861100 -0.000157 18.754150 0.004746 
49 128.991062 0.000000 -41.805578 81.084430 0.000865 18.186762 0.002549 
50 80.038685 0.000000 4.468579 82.166825 -0.100898 12.429024 0.002487 
51 -17.866067 0.000000 50.742736 81.432409 -0.000137 19.196101 -0.011069 
52 -66.818443 0.000000 50.742736 81.091122 0.000015 19.230682 -0.003249 
53 31.086309 0.000000 50.742736 82.095516 -0.000863 18.045228 -0.020541 
54 -17.866067 0.000000 97.016893 81.212090 -0.000053 19.078566 -0.005244 
55 6.610121 0.000000 -18.668499 79.501708 0.000602 19.384542 0.032762 
56 -17.866067 0.000000 -18.668499 80.631262 0.000160 19.519129 0.005878 
57 6.610121 0.000000 -41.805578 80.264363 0.000373 18.973464 0.017439 
58 31.086309 0.000000 -18.668499 78.832436 0.002232 16.535647 0.062849 
59 6.610121 0.000000 4.468579 82.190945 -0.000195 20.351448 -0.035597 
60 80.038685 0.000000 50.742736 81.737636 -0.002240 16.762941 -0.005625 
61 128.991062 0.000000 50.742736 81.817977 -0.003465 15.704740 -0.002561 
62 80.038685 0.000000 97.016893 81.276957 -0.000216 18.491723 -0.003581 
63 55.562497 0.000000 -18.668499 80.634591 0.002606 15.996404 0.023872 
64 55.562497 0.000000 -41.805578 80.586724 0.001055 17.865664 0.015844 
65 80.038685 0.000000 -18.668499 81.179837 0.002064 16.473593 0.008890 
66 55.562497 0.000000 4.468579 81.057215 0.009903 12.236201 0.029336 
67 6.610121 0.000000 27.605658 82.651246 -0.000689 19.265198 -0.040341 
68 -17.866067 0.000000 27.605658 81.467418 -0.000113 19.461573 -0.013375 
69 31.086309 0.000000 27.605658 83.730584 -0.002853 16.472457 -0.051864 
70 6.610121 0.000000 50.742736 81.851305 -0.000328 18.872078 -0.019167 
71 18.848215 0.000000 -7.099960 75.667389 0.001324 17.947464 0.126450 
72 6.610121 0.000000 -7.099960 79.080427 0.000442 19.999280 0.038914 
73 18.848215 0.000000 -18.668499 78.574316 0.001329 18.285769 0.059916 
74 31.086309 0.000000 -7.099960 76.664799 0.003172 12.029221 0.130130 
75 18.848215 0.000000 4.468579 81.660745 0.000670 22.958780 -0.039360 
76 55.562497 0.000000 27.605658 82.888100 -0.005070 14.676989 -0.023509 
77 80.038685 0.000000 27.605658 82.343131 -0.006330 13.466664 -0.005583 
78 55.562497 0.000000 50.742736 81.913452 -0.001629 17.273634 -0.012292 
79 43.324403 0.000000 -7.099960 80.428841 0.001325 13.553170 0.039088 
80 43.324403 0.000000 -18.668499 79.959257 0.003005 15.903634 0.039966 
81 55.562497 0.000000 -7.099960 80.857679 -0.000398 14.270946 0.026212 
82 43.324403 0.000000 4.468579 81.040926 0.012331 12.115986 0.030140 
83 18.848215 0.000000 16.037119 86.469874 -0.001944 19.209672 -0.133316 
84 6.610121 0.000000 16.037119 82.945536 -0.000661 20.165147 -0.052506 
85 31.086309 0.000000 16.037119 86.269644 -0.004324 13.581409 -0.101662 
86 18.848215 0.000000 27.605658 83.646694 -0.001641 18.229131 -0.058641 
87 24.967262 0.000000 -1.315690 70.075028 0.002549 4.447598 0.287849 
88 18.848215 0.000000 -1.315690 72.769854 0.000883 8.814932 0.223880 
89 24.967262 0.000000 -7.099960 74.930888 0.002219 14.859632 0.157104 
90 31.086309 0.000000 -1.315690 73.780519 0.005555 -2.174950 0.213026 
91 24.967262 0.000000 4.468579 102.695752 0.001820 -4.465009 -0.526247 
92 324.800566 0.000000 97.016893 81.756786 -0.008283 15.837516 -0.001720 
93 324.800566 0.000000 4.468579 81.176519 0.002609 18.257241 0.000020 
94 422.705319 0.000000 97.016893 83.360530 -0.016039 9.053173 -0.015578 
95 324.800566 0.000000 189.565207 81.058039 -0.000402 18.808969 -0.000157 
96 177.943438 0.000000 50.742736 82.255009 -0.004544 13.747445 -0.004591 
97 177.943438 0.000000 4.468579 81.571381 0.000613 16.513238 -0.000503 
98 226.895814 0.000000 50.742736 83.336380 0.010504 9.152708 -0.015258 
99 177.943438 0.000000 97.016893 81.281921 -0.000586 17.935817 -0.000773 
100 104.514874 0.000000 27.605658 82.637905 -0.005686 12.057940 -0.007413 
101 104.514874 0.000000 4.468579 82.067370 -0.003157 14.013830 -0.001206 
102 128.991062 0.000000 27.605658 83.330981 0.002827 9.145562 -0.015109 
103 104.514874 0.000000 50.742736 81.722748 -0.002976 16.295061 -0.003040 
104 67.800591 0.000000 16.037119 83.013019 -0.002356 8.891346 -0.006807 
105 55.562497 0.000000 16.037119 85.902824 -0.004136 10.923385 -0.083131 
106 67.800591 0.000000 4.468579 81.948756 1.262914 11.123067 0.011870 
107 80.038685 0.000000 16.037119 82.999557 0.000407 8.407747 -0.005276 
108 67.800591 0.000000 27.605658 82.489141 -0.005795 13.937334 -0.010922 
109 43.324403 0.000000 16.037119 83.291538 -0.004053 13.399831 -0.028014 
110 43.324403 0.000000 27.605658 83.094074 -0.004092 15.436824 -0.031753 
111 324.800566 0.000000 -88.079735 81.003333 0.000808 18.962971 0.000283 
112 324.800566 0.000000 -180.628049 80.975051 0.000339 19.076403 0.000321 
113 422.705319 0.000000 -88.079735 80.999010 0.000550 19.006539 0.000145 
114 177.943438 0.000000 -41.805578 81.098696 0.000577 18.406824 0.001052 
115 177.943438 0.000000 -88.079735 80.995016 0.000428 18.820497 0.001255 
116 226.895814 0.000000 -41.805578 81.089372 0.000507 18.544116 0.000538 
117 104.514874 0.000000 -18.668499 81.301149 0.001523 16.978579 0.003603 
118 104.514874 0.000000 -41.805578 81.031700 0.002875 18.052491 0.004487 
119 128.991062 0.000000 -18.668499 81.295782 0.001551 17.374320 0.001765 
120 67.800591 0.000000 -7.099960 81.309513 0.001416 14.562929 0.014412 
121 67.800591 0.000000 -18.668499 80.988092 0.002307 16.211380 0.014620 
122 80.038685 0.000000 -7.099960 81.528922 0.001628 15.047930 0.007177 
123 61.681544 0.000000 10.252849 81.815702 -0.006992 7.354846 0.025305 
124 55.562497 0.000000 10.252849 75.917591 -0.004997 7.861539 0.158572 
125 61.681544 0.000000 4.468579 81.258132 -0.111173 11.040443 0.028644 
126 67.800591 0.000000 10.252849 82.524509 -0.012136 9.063351 0.004428 
127 61.681544 0.000000 16.037119 83.676697 -0.003425 8.775565 -0.022491 
128 49.443450 0.000000 10.252849 81.697256 0.000718 13.898729 0.008013 
129 43.324403 0.000000 10.252849 82.532109 -0.002873 12.229227 -0.005490 
130 49.443450 0.000000 4.468579 80.529180 0.013367 13.990193 0.035016 
131 49.443450 0.000000 16.037119 83.614389 -0.002624 13.851057 -0.037573 
132 128.991062 0.000000 282.113521 81.009140 -0.000005 19.090984 -0.000557 
133 31.086309 0.000000 282.113521 81.010465 -0.000003 19.119407 -0.000744 
134 226.895814 0.000000 282.113521 81.004454 -0.000351 19.067271 -0.000316 
135 128.991062 0.000000 374.661835 80.992171 -0.000190 19.124810 -0.000346 
136 80.038685 0.000000 143.291050 81.126563 0.000042 18.882963 -0.002166 
137 31.086309 0.000000 143.291050 81.133711 -0.000101 18.989213 -0.002914 
138 128.991062 0.000000 143.291050 81.111143 -0.000319 18.783219 -0.001262 
139 80.038685 0.000000 189.565207 81.063995 -0.000180 19.008781 -0.001388 
140 55.562497 0.000000 73.879815 81.508477 -0.000544 18.238628 -0.007682 
141 31.086309 0.000000 73.879815 81.548834 -0.000495 18.573734 -0.010415 
142 80.038685 0.000000 73.879815 81.433981 -0.000521 17.984559 -0.004600 
143 55.562497 0.000000 97.016893 81.308551 -0.000173 18.634957 -0.005091 
144 67.800591 0.000000 39.174197 82.086172 -0.003258 15.898274 -0.009794 
145 55.562497 0.000000 39.174197 82.263024 -0.002767 16.300850 -0.015864 
146 80.038685 0.000000 39.174197 81.986036 -0.003753 15.574379 -0.005948 
147 67.800591 0.000000 50.742736 81.807606 -0.001909 16.997267 -0.008421 
148 61.681544 0.000000 21.821388 83.140484 -0.006130 12.512221 -0.021060 
149 55.562497 0.000000 21.821388 83.525975 -0.005901 13.427271 -0.033769 
150 67.800591 0.000000 21.821388 82.791539 -0.006387 12.057329 -0.011082 
151 61.681544 0.000000 27.605658 82.710214 -0.005492 14.232966 -0.017400 
152 58.622021 0.000000 13.144984 84.423982 0.001204 3.621291 -0.031406 
153 55.562497 0.000000 13.144984 89.345906 0.000192 5.140051 -0.156869 
154 58.622021 0.000000 10.252849 79.995189 -0.004525 5.963735 0.070532 
155 61.681544 0.000000 13.144984 83.159331 0.001284 6.268974 -0.004576 
156 58.622021 0.000000 16.037119 84.778891 -0.004478 9.121215 -0.050204 
157 43.324403 0.000000 39.174197 82.477819 -0.002340 16.803510 -0.023379 
158 31.086309 0.000000 39.174197 82.671088 -0.001696 17.498221 -0.031431 
159 43.324403 0.000000 50.742736 82.028107 -0.001315 17.618760 -0.016747 
160 49.443450 0.000000 21.821388 83.340255 -0.005478 14.252452 -0.032592 
161 43.324403 0.000000 21.821388 83.370783 -0.004840 14.504705 -0.034375 
162 49.443450 0.000000 27.605658 82.975693 -0.004607 15.112445 -0.027482 
163 52.502974 0.000000 13.144984 87.104428 -0.004912 15.629779 -0.131210 
164 49.443450 0.000000 13.144984 83.025729 -0.002517 14.098965 -0.024405 
165 52.502974 0.000000 10.252849 78.201387 -0.000074 14.522669 0.086194 
