2 0.000000 83.205128 311.943702
8975 7945 
1 -360.532700 0.000000 -365.724676 82.236326 -0.000000 12.636920 0.000085 
2 422.705319 0.000000 -365.724676 82.238504 -0.000003 12.615379 0.000112 
3 422.705319 0.000000 374.661835 82.249290 -0.000014 12.597512 -0.000079 
4 -360.532700 0.000000 374.661835 82.244847 -0.000001 12.636523 -0.000116 
5 31.086309 0.000000 4.468579 83.393295 -0.001955 -1.952916 -0.005079 
6 -360.532700 0.000000 4.468579 82.240909 -0.000011 12.641419 -0.000040 
7 31.086309 0.000000 -365.724676 82.228424 0.000140 12.624025 0.000320 
8 422.705319 0.000000 4.468579 82.371411 0.002708 11.770094 -0.000071 
9 31.086309 0.000000 374.661835 82.255626 -0.000195 12.620349 -0.000313 
10 -164.723196 0.000000 -180.628049 82.224476 0.000063 12.640203 0.000354 
11 -360.532700 0.000000 -180.628049 82.236743 0.000019 12.639478 0.000066 
12 -164.723196 0.000000 -365.724676 82.231773 0.000070 12.634151 0.000203 
13 31.086309 0.000000 -180.628049 82.193162 0.000024 12.586320 0.001295 
14 -164.723196 0.000000 4.468579 82.243611 -0.000026 12.658860 -0.000168 
15 226.895814 0.000000 -180.628049 82.233960 0.000629 12.553690 0.000444 
16 226.895814 0.000000 -365.724676 82.233545 0.000212 12.615523 0.000229 
17 422.705319 0.000000 -180.628049 82.244851 0.000494 12.572185 0.000118 
18 226.895814 0.000000 4.468579 82.592729 -0.003357 10.296671 -0.000648 
19 -164.723196 0.000000 189.565207 82.259846 -0.000005 12.638537 -0.000480 
20 -360.532700 0.000000 189.565207 82.244836 -0.000040 12.639160 -0.000125 
21 31.086309 0.000000 189.565207 82.302709 -0.000044 12.571807 -0.001256 
22 -164.723196 0.000000 374.661835 82.250393 -0.000100 12.632984 -0.000235 
23 -66.818443 0.000000 -88.079735 82.174929 -0.000063 12.650602 0.001493 
24 -164.723196 0.000000 -88.079735 82.226032 0.000042 12.650949 0.000278 
25 -66.818443 0.000000 -180.628049 82.205771 0.000161 12.628396 0.000842 
26 31.086309 0.000000 -88.079735 82.061004 -0.000030 12.427414 0.005004 
27 -66.818443 0.000000 4.468579 82.255463 0.000014 12.728273 -0.000704 
28 226.895814 0.000000 189.565207 82.276560 -0.000958 12.484134 -0.000317 
29 422.705319 0.000000 189.565207 82.276141 -0.001126 12.417063 -0.000066 
