2 0.000000 83.205128 311.943702
7831 6916 
1 -360.532700 0.000000 -365.724676 83.199822 -0.000000 0.787649 0.000038 
2 422.705319 0.000000 -365.724676 83.199977 -0.000003 0.777213 0.000037 
3 422.705319 0.000000 374.661835 83.202987 -0.000003 0.776937 -0.000036 
4 -360.532700 0.000000 374.661835 83.203003 -0.000000 0.787636 -0.000039 
5 31.086309 0.000000 4.468579 83.776762 0.000166 -7.008939 -0.020883 
6 -360.532700 0.000000 4.468579 83.201428 -0.000000 0.789392 -0.000001 
7 31.086309 0.000000 -365.724676 83.196429 0.000047 0.782201 0.000121 
8 422.705319 0.000000 4.468579 83.227482 0.100842 -1.972219 -0.001101 
9 31.086309 0.000000 374.661835 83.206418 -0.000051 0.782173 -0.000119 
10 -164.723196 0.000000 -180.628049 83.194839 0.000022 0.788608 0.000157 
11 -360.532700 0.000000 -180.628049 83.199907 0.000008 0.788618 0.000036 
12 -164.723196 0.000000 -365.724676 83.197949 0.000024 0.786456 0.000083 
13 31.086309 0.000000 -180.628049 83.181323 -0.000000 0.765687 0.000487 
14 -164.723196 0.000000 4.468579 83.201516 -0.000002 0.795735 -0.000005 
15 226.895814 0.000000 -180.628049 83.195761 0.000279 0.746730 0.000145 
16 226.895814 0.000000 -365.724676 83.198154 0.000072 0.778185 0.000080 
17 422.705319 0.000000 -180.628049 83.200355 0.000183 0.748240 0.000034 
18 226.895814 0.000000 4.468579 83.227269 -0.035399 -1.960936 -0.001088 
19 -164.723196 0.000000 189.565207 83.208013 -0.000002 0.788542 -0.000159 
20 -360.532700 0.000000 189.565207 83.202934 -0.000009 0.788602 -0.000037 
21 31.086309 0.000000 189.565207 83.221411 -0.000010 0.765883 -0.000476 
22 -164.723196 0.000000 374.661835 83.204880 -0.000026 0.786431 -0.000083 
23 -66.818443 0.000000 -88.079735 83.174162 -0.000048 0.791467 0.000654 
24 -164.723196 0.000000 -88.079735 83.195134 0.000024 0.792662 0.000149 
25 -66.818443 0.000000 -180.628049 83.187148 0.000072 0.783565 0.000343 
26 31.086309 0.000000 -88.079735 83.123455 -0.000034 0.697212 0.001892 
27 -66.818443 0.000000 4.468579 83.202019 -0.000004 0.821136 -0.000023 
28 226.895814 0.000000 189.565207 83.207636 -0.000305 0.746278 -0.000141 
29 422.705319 0.000000 189.565207 83.203153 -0.000220 0.746181 -0.000033 
30 226.895814 0.000000 374.661835 83.204765 -0.000079 0.778081 -0.000079 
31 128.991062 0.000000 -88.079735 83.180190 -0.000118 0.629432 0.000542 
32 128.991062 0.000000 -180.628049 83.188527 -0.000000 0.749709 0.000318 
33 226.895814 0.000000 -88.079735 83.197397 -0.000088 0.623971 0.000130 
34 128.991062 0.000000 4.468579 83.225034 -0.027733 -1.733288 -0.000913 
35 -66.818443 0.000000 97.016893 83.228594 0.000003 0.791109 -0.000655 
36 -164.723196 0.000000 97.016893 83.207801 -0.000027 0.792568 -0.000155 
37 31.086309 0.000000 97.016893 83.277704 0.000003 0.700024 -0.001816 
38 -66.818443 0.000000 189.565207 83.215624 -0.000077 0.783494 -0.000341 
39 -17.866067 0.000000 -41.805578 83.088461 -0.000018 0.806723 0.002708 
40 -66.818443 0.000000 -41.805578 83.174993 -0.000031 0.808311 0.000630 
41 -17.866067 0.000000 -88.079735 83.143222 -0.000022 0.768434 0.001402 
42 31.086309 0.000000 -41.805578 82.928995 -0.000102 0.486900 0.006592 
43 -17.866067 0.000000 4.468579 83.203473 -0.000010 0.941449 -0.000088 
44 128.991062 0.000000 97.016893 83.224575 0.000037 0.632307 -0.000525 
45 226.895814 0.000000 97.016893 83.208254 0.000001 0.621386 -0.000131 
46 128.991062 0.000000 189.565207 83.214610 -0.000017 0.749878 -0.000309 
47 80.038685 0.000000 -41.805578 83.127956 -0.000058 0.293537 0.001842 
48 80.038685 0.000000 -88.079735 83.152974 -0.000059 0.638189 0.001194 
49 128.991062 0.000000 -41.805578 83.185987 -0.000407 0.300274 0.000447 
50 80.038685 0.000000 4.468579 83.219937 -0.030636 -1.746861 -0.000797 
51 -17.866067 0.000000 50.742736 83.312537 -0.000000 0.803141 -0.002677 
52 -66.818443 0.000000 50.742736 83.228263 0.000026 0.807682 -0.000650 
53 31.086309 0.000000 50.742736 83.460494 0.000015 0.506118 -0.006185 
54 -17.866067 0.000000 97.016893 83.258377 0.000017 0.769393 -0.001366 
55 6.610121 0.000000 -18.668499 82.748972 -0.000022 0.868500 0.010826 
56 -17.866067 0.000000 -18.668499 83.090677 0.000017 0.880650 0.002637 
57 6.610121 0.000000 -41.805578 82.974064 -0.000048 0.720130 0.005471 
58 31.086309 0.000000 -18.668499 82.447183 0.000018 -0.083704 0.018135 
59 6.610121 0.000000 4.468579 82.656270 -0.000013 2.477469 0.012263 
60 80.038685 0.000000 50.742736 83.278311 -0.000234 0.323130 -0.001775 
61 128.991062 0.000000 50.742736 83.224986 -0.000018 0.316720 -0.000492 
62 80.038685 0.000000 97.016893 83.250399 0.000003 0.642422 -0.001148 
63 55.562497 0.000000 -18.668499 82.982813 -0.000358 -0.377286 0.005316 
64 55.562497 0.000000 -41.805578 83.039042 -0.000037 0.325549 0.003973 
65 80.038685 0.000000 -18.668499 83.145793 -0.000605 -0.345978 0.001408 
66 55.562497 0.000000 4.468579 84.927118 0.007324 -1.576065 -0.042179 
67 6.610121 0.000000 27.605658 83.627754 -0.000012 0.845014 -0.010288 
68 -17.866067 0.000000 27.605658 83.314158 -0.000012 0.875996 -0.002733 
69 31.086309 0.000000 27.605658 83.909988 -0.000109 0.021778 -0.017015 
70 6.610121 0.000000 50.742736 83.418459 0.000013 0.720986 -0.005209 
71 18.848215 0.000000 -7.099960 81.427086 0.000129 0.560110 0.042237 
72 6.610121 0.000000 -7.099960 82.792167 -0.000002 1.391649 0.009622 
73 18.848215 0.000000 -18.668499 82.413918 0.000048 0.522503 0.018888 
74 31.086309 0.000000 -7.099960 81.556670 0.000523 -1.709084 0.038810 
75 18.848215 0.000000 4.468579 83.248609 0.000062 1.901089 -0.001567 
76 55.562497 0.000000 27.605658 83.382432 -0.000466 -0.271025 -0.004277 
77 80.038685 0.000000 27.605658 83.269667 -0.000761 -0.203551 -0.001558 
78 55.562497 0.000000 50.742736 83.359367 -0.000154 0.354541 -0.003729 
79 43.324403 0.000000 -7.099960 82.801118 -0.001267 -0.932930 0.009562 
80 43.324403 0.000000 -18.668499 82.782836 0.000044 -0.340804 0.010108 
81 55.562497 0.000000 -7.099960 82.929920 -0.004129 -1.063409 0.006441 
82 43.324403 0.000000 4.468579 83.101017 0.001172 -1.909795 0.001974 
83 18.848215 0.000000 16.037119 84.813387 -0.000082 0.913096 -0.039152 
84 6.610121 0.000000 16.037119 83.684261 -0.000023 1.147043 -0.011740 
85 31.086309 0.000000 16.037119 84.821792 -0.000285 -1.017441 -0.039387 
86 18.848215 0.000000 27.605658 83.912300 -0.000092 0.552716 -0.017115 
87 24.967262 0.000000 -1.315690 79.017178 -0.000271 -1.916162 0.097602 
88 18.848215 0.000000 -1.315690 80.847839 0.000034 -1.905896 0.055335 
89 24.967262 0.000000 -7.099960 81.058224 0.000329 -0.442169 0.050911 
90 31.086309 0.000000 -1.315690 79.802608 -0.000576 -7.294084 0.072429 
91 24.967262 0.000000 4.468579 92.507339 -0.000160 -3.269146 -0.237640 
92 324.800566 0.000000 97.016893 83.204703 -0.000733 0.634649 -0.000048 
93 324.800566 0.000000 4.468579 83.225503 -0.087474 -1.765912 -0.000941 
94 422.705319 0.000000 97.016893 83.203731 -0.000524 0.627760 -0.000023 
95 324.800566 0.000000 189.565207 83.204458 -0.000222 0.744692 -0.000064 
96 177.943438 0.000000 50.742736 83.212815 -0.000044 0.312371 -0.000199 
97 177.943438 0.000000 4.468579 83.226689 -0.061113 -1.901788 -0.001041 
98 226.895814 0.000000 50.742736 83.209359 0.000621 0.280458 -0.000113 
99 177.943438 0.000000 97.016893 83.213088 0.000331 0.630207 -0.000249 
100 104.514874 0.000000 27.605658 83.234774 -0.000825 -0.186406 -0.000718 
101 104.514874 0.000000 4.468579 83.225182 -0.008000 -1.724439 -0.000912 
102 128.991062 0.000000 27.605658 83.221972 -0.000954 -0.174472 -0.000409 
103 104.514874 0.000000 50.742736 83.241522 -0.000275 0.321988 -0.000890 
104 67.800591 0.000000 16.037119 83.275970 -0.002070 -0.536484 -0.001745 
105 55.562497 0.000000 16.037119 83.073634 -0.000448 -0.744823 0.003078 
106 67.800591 0.000000 4.468579 83.233332 -0.049798 -1.828388 -0.001161 
107 80.038685 0.000000 16.037119 83.253634 -0.002323 -0.518130 -0.001205 
108 67.800591 0.000000 27.605658 83.305162 -0.000656 -0.222525 -0.002413 
109 43.324403 0.000000 16.037119 83.630642 0.000293 -1.140303 -0.010442 
110 43.324403 0.000000 27.605658 83.612080 -0.000253 -0.260234 -0.009816 
111 324.800566 0.000000 -88.079735 83.200800 0.000623 0.642648 0.000044 
112 324.800566 0.000000 -180.628049 83.199049 0.000188 0.746028 0.000066 
113 422.705319 0.000000 -88.079735 83.201894 0.000375 0.642094 0.000018 
114 177.943438 0.000000 -41.805578 83.198559 -0.000307 0.305538 0.000144 
115 177.943438 0.000000 -88.079735 83.192234 -0.000433 0.630033 0.000253 
116 226.895814 0.000000 -41.805578 83.202693 -0.001013 0.287258 0.000047 
117 104.514874 0.000000 -18.668499 83.186559 -0.000611 -0.307518 0.000433 
118 104.514874 0.000000 -41.805578 83.168395 -0.000058 0.298432 0.000870 
119 128.991062 0.000000 -18.668499 83.199450 -0.000472 -0.282849 0.000125 
120 67.800591 0.000000 -7.099960 83.129354 -0.004203 -1.101700 0.001645 
121 67.800591 0.000000 -18.668499 83.091236 -0.000546 -0.369570 0.002716 
122 80.038685 0.000000 -7.099960 83.177266 -0.004565 -1.049615 0.000510 
123 61.681544 0.000000 10.252849 83.385073 -0.008528 -0.830417 -0.004430 
124 55.562497 0.000000 10.252849 84.077441 0.000790 -0.875937 -0.021189 
125 61.681544 0.000000 4.468579 83.313265 -0.023442 -1.974984 -0.003164 
126 67.800591 0.000000 10.252849 83.273591 0.110866 -0.898073 -0.001765 
127 61.681544 0.000000 16.037119 83.239602 -0.001700 -0.519536 -0.000868 
128 49.443450 0.000000 10.252849 83.464201 0.000151 -1.522779 -0.006572 
129 43.324403 0.000000 10.252849 83.460659 0.000328 -1.781839 -0.006610 
130 49.443450 0.000000 4.468579 82.681796 -0.006083 -0.256698 0.012530 
131 49.443450 0.000000 16.037119 83.394069 0.000793 -1.081994 -0.004716 
132 128.991062 0.000000 282.113521 83.208771 -0.000007 0.772491 -0.000174 
133 31.086309 0.000000 282.113521 83.210406 -0.000005 0.778026 -0.000214 
134 226.895814 0.000000 282.113521 83.206054 -0.000121 0.769319 -0.000108 
135 128.991062 0.000000 374.661835 83.205864 -0.000066 0.779713 -0.000105 
136 80.038685 0.000000 143.291050 83.229592 0.000164 0.726185 -0.000664 
137 31.086309 0.000000 143.291050 83.236469 0.000118 0.747629 -0.000834 
138 128.991062 0.000000 143.291050 83.219442 0.000194 0.715153 -0.000418 
139 80.038685 0.000000 189.565207 83.219010 -0.000013 0.756205 -0.000416 
140 55.562497 0.000000 73.879815 83.301707 0.000026 0.576916 -0.002371 
141 31.086309 0.000000 73.879815 83.330329 -0.000042 0.645229 -0.003072 
142 80.038685 0.000000 73.879815 83.265331 0.000033 0.545130 -0.001491 
143 55.562497 0.000000 97.016893 83.267180 0.000004 0.664775 -0.001556 
144 67.800591 0.000000 39.174197 83.318700 0.000165 0.109273 -0.002734 
145 55.562497 0.000000 39.174197 83.390587 0.000136 0.119415 -0.004465 
146 80.038685 0.000000 39.174197 83.278292 -0.001581 0.111503 -0.001761 
147 67.800591 0.000000 50.742736 83.311559 -0.000198 0.331045 -0.002576 
148 61.681544 0.000000 21.821388 83.293227 -0.000853 -0.442203 -0.002147 
149 55.562497 0.000000 21.821388 83.325048 -0.000610 -0.533497 -0.002926 
150 67.800591 0.000000 21.821388 83.284627 -0.001047 -0.404544 -0.001935 
151 61.681544 0.000000 27.605658 83.330097 -0.000570 -0.240846 -0.003015 
152 58.622021 0.000000 13.144984 83.186267 -0.000213 -0.299969 0.000440 
153 55.562497 0.000000 13.144984 82.719430 -0.000036 -0.442219 0.011612 
154 58.622021 0.000000 10.252849 83.620453 -0.005980 -0.730904 -0.010085 
155 61.681544 0.000000 13.144984 83.285287 -0.006999 -0.512485 -0.001966 
156 58.622021 0.000000 16.037119 83.154010 -0.001453 -0.557352 0.001183 
157 43.324403 0.000000 39.174197 83.503104 -0.000136 0.182895 -0.007180 
158 31.086309 0.000000 39.174197 83.607963 -0.000087 0.348075 -0.009724 
159 43.324403 0.000000 50.742736 83.416833 -0.000111 0.409692 -0.005119 
160 49.443450 0.000000 21.821388 83.458282 -0.000393 -0.620216 -0.006150 
161 43.324403 0.000000 21.821388 83.649122 -0.000230 -0.632782 -0.010759 
162 49.443450 0.000000 27.605658 83.476920 -0.000355 -0.288145 -0.006556 
163 52.502974 0.000000 13.144984 82.971496 -0.001981 -1.469733 0.005296 
164 49.443450 0.000000 13.144984 83.403635 0.000368 -1.360270 -0.005044 
165 52.502974 0.000000 10.252849 83.842541 0.000635 -1.511337 -0.015710 
166 52.502974 0.000000 16.037119 83.207378 0.000243 -1.004433 -0.000200 
167 58.622021 0.000000 18.929253 83.234924 -0.000921 -0.561151 -0.000762 
168 55.562497 0.000000 18.929253 83.241302 -0.000703 -0.664172 -0.000933 
169 61.681544 0.000000 18.929253 83.260147 -0.001139 -0.510278 -0.001361 
170 58.622021 0.000000 21.821388 83.300067 -0.000762 -0.480205 -0.002317 
171 57.092259 0.000000 14.591051 83.005364 -0.000879 -0.534824 0.004755 
172 55.562497 0.000000 14.591051 82.909395 -0.000189 -0.694377 0.007026 
173 57.092259 0.000000 13.144984 82.933823 -0.000322 -0.281669 0.006499 
174 58.622021 0.000000 14.591051 83.124705 -0.001586 -0.482258 0.001899 
175 57.092259 0.000000 16.037119 83.099127 -0.000864 -0.626423 0.002490 
176 52.502974 0.000000 18.929253 83.317153 -0.000645 -0.772662 -0.002781 
177 49.443450 0.000000 18.929253 83.426601 -0.000433 -0.832072 -0.005431 
178 52.502974 0.000000 21.821388 83.381752 -0.000495 -0.585728 -0.004300 
179 54.032736 0.000000 14.591051 82.927636 0.000236 -0.953211 0.006528 
180 52.502974 0.000000 14.591051 83.112700 0.000720 -1.168171 0.002023 
181 54.032736 0.000000 13.144984 82.484509 0.000421 -0.817824 0.017150 
182 54.032736 0.000000 16.037119 83.112758 -0.000057 -0.889386 0.002105 
183 61.681544 0.000000 -1.315690 83.096353 -0.040008 -1.761126 0.002165 
184 55.562497 0.000000 -1.315690 82.209469 -0.028182 -1.389450 0.023510 
185 61.681544 0.000000 -7.099960 83.059486 -0.004901 -1.127783 0.003314 
186 67.800591 0.000000 -1.315690 83.173347 -0.044767 -1.672738 0.000359 
187 58.622021 0.000000 7.360714 83.609037 -0.006235 -1.468027 -0.010044 
188 55.562497 0.000000 7.360714 83.881251 0.000488 -1.496045 -0.016641 
189 58.622021 0.000000 4.468579 83.506999 -0.047781 -2.215733 -0.007979 
190 61.681544 0.000000 7.360714 83.403323 -0.006896 -1.413725 -0.005058 
191 57.092259 0.000000 11.698916 83.544758 0.002411 -0.156340 -0.008184 
192 55.562497 0.000000 11.698916 83.564873 -0.001401 -0.146639 -0.008669 
193 57.092259 0.000000 10.252849 83.883752 0.000447 -0.793771 -0.016470 
194 58.622021 0.000000 11.698916 83.451695 -0.345589 -0.058935 -0.005953 
195 56.327378 0.000000 13.868018 82.800521 -0.000046 -0.423230 0.009676 
196 55.562497 0.000000 13.868018 82.799559 -0.000814 -0.598522 0.009673 
197 56.327378 0.000000 13.144984 82.812663 -0.000166 -0.346162 0.009394 
198 57.092259 0.000000 13.868018 82.961497 -0.001320 -0.438962 0.005820 
199 56.327378 0.000000 14.591051 82.949579 -0.000386 -0.600775 0.006081 
200 49.443450 0.000000 -1.315690 82.607823 -0.000540 3.138242 0.012883 
201 43.324403 0.000000 -1.315690 79.654971 0.000287 4.768772 0.080230 
202 49.443450 0.000000 -7.099960 82.899404 -0.001678 -0.942071 0.007207 
203 52.502974 0.000000 7.360714 83.744684 0.002041 -1.347218 -0.013274 
204 49.443450 0.000000 7.360714 83.385002 0.000893 -1.426942 -0.004622 
205 52.502974 0.000000 4.468579 83.940833 0.003760 0.987450 -0.017903 
206 54.032736 0.000000 11.698916 83.835008 -0.000022 0.131865 -0.015200 
