2 0.000000 83.205128 311.943702
13431 11707 
1 -360.532700 0.000000 -365.724676 82.615304 0.000000 9.863125 0.000076 
2 422.705319 0.000000 -365.724676 82.616912 0.000001 9.843798 0.000092 
3 422.705319 0.000000 374.661835 82.625113 -0.000002 9.832289 -0.000071 
4 -360.532700 0.000000 374.661835 82.622536 -0.000000 9.862858 -0.000096 
5 31.086309 0.000000 4.468579 83.620723 0.001211 -3.160983 -0.011458 
6 -360.532700 0.000000 4.468579 82.619139 -0.000001 9.866982 -0.000027 
7 31.086309 0.000000 -365.724676 82.608391 0.000017 9.851867 0.000273 
8 422.705319 0.000000 4.468579 82.747297 0.000886 8.774708 -0.000147 
9 31.086309 0.000000 374.661835 82.631323 -0.000020 9.849452 -0.000268 
10 -164.723196 0.000000 -180.628049 82.604877 0.000008 9.865791 0.000317 
11 -360.532700 0.000000 -180.628049 82.615620 0.000002 9.865306 0.000062 
12 -164.723196 0.000000 -365.724676 82.611353 0.000008 9.860693 0.000177 
13 31.086309 0.000000 -180.628049 82.577271 0.000018 9.818477 0.001110 
14 -164.723196 0.000000 4.468579 82.620910 -0.000003 9.881822 -0.000111 
15 226.895814 0.000000 -180.628049 82.611965 0.000111 9.787579 0.000370 
16 226.895814 0.000000 -365.724676 82.612680 0.000025 9.844278 0.000192 
17 422.705319 0.000000 -180.628049 82.621730 0.000064 9.802343 0.000095 
18 226.895814 0.000000 4.468579 82.921232 0.000596 7.288667 -0.000861 
19 -164.723196 0.000000 189.565207 82.634997 -0.000000 9.864690 -0.000399 
20 -360.532700 0.000000 189.565207 82.622494 -0.000004 9.865090 -0.000102 
21 31.086309 0.000000 189.565207 82.669950 -0.000018 9.809317 -0.001076 
22 -164.723196 0.000000 374.661835 82.627135 -0.000010 9.859917 -0.000198 
23 -66.818443 0.000000 -88.079735 82.561472 -0.000003 9.874033 0.001329 
24 -164.723196 0.000000 -88.079735 82.606036 0.000009 9.874978 0.000263 
25 -66.818443 0.000000 -180.628049 82.588558 0.000029 9.855391 0.000736 
26 31.086309 0.000000 -88.079735 82.460430 -0.000072 9.678439 0.004290 
27 -66.818443 0.000000 4.468579 82.628803 0.000013 9.940831 -0.000469 
28 226.895814 0.000000 189.565207 82.644511 -0.000146 9.743480 -0.000283 
29 422.705319 0.000000 189.565207 82.639306 -0.000122 9.708090 -0.000059 
30 226.895814 0.000000 374.661835 82.628430 -0.000032 9.838113 -0.000166 
31 128.991062 0.000000 -88.079735 82.594102 0.000062 9.567504 0.001411 
32 128.991062 0.000000 -180.628049 82.595003 0.000012 9.789185 0.000770 
33 226.895814 0.000000 -88.079735 82.633044 0.000074 9.605625 0.000376 
34 128.991062 0.000000 4.468579 83.061932 -0.003182 6.000797 -0.001762 
35 -66.818443 0.000000 97.016893 82.686106 -0.000002 9.869434 -0.001633 
