2 0.000000 83.205128 311.943702
12242 10651 
1 -360.532700 0.000000 -365.724676 82.957504 -0.000000 6.380579 0.000063 
2 422.705319 0.000000 -365.724676 82.958460 -0.000001 6.364237 0.000070 
3 422.705319 0.000000 374.661835 82.964267 -0.000003 6.358571 -0.000059 
4 -360.532700 0.000000 374.661835 82.963181 -0.000000 6.380441 -0.000073 
5 31.086309 0.000000 4.468579 83.784741 -0.000046 -4.654774 -0.017110 
6 -360.532700 0.000000 4.468579 82.960459 -0.000001 6.383641 -0.000014 
7 31.086309 0.000000 -365.724676 82.951853 0.000040 6.371424 0.000215 
8 422.705319 0.000000 4.468579 83.076486 0.001354 4.860208 -0.000322 
9 31.086309 0.000000 374.661835 82.969756 -0.000049 6.370227 -0.000212 
10 -164.723196 0.000000 -180.628049 82.949043 0.000019 6.382546 0.000262 
11 -360.532700 0.000000 -180.628049 82.957715 0.000006 6.382299 0.000054 
12 -164.723196 0.000000 -365.724676 82.954313 0.000020 6.378590 0.000143 
13 31.086309 0.000000 -180.628049 82.926512 0.000005 6.344120 0.000872 
14 -164.723196 0.000000 4.468579 82.961400 -0.000005 6.395232 -0.000058 
15 226.895814 0.000000 -180.628049 82.953379 0.000261 6.316658 0.000279 
16 226.895814 0.000000 -365.724676 82.955135 0.000061 6.365049 0.000148 
17 422.705319 0.000000 -180.628049 82.961421 0.000150 6.325844 0.000069 
18 226.895814 0.000000 4.468579 83.173596 -0.002020 3.575485 -0.001089 
19 -164.723196 0.000000 189.565207 82.972669 0.000001 6.381959 -0.000303 
20 -360.532700 0.000000 189.565207 82.963114 -0.000009 6.382184 -0.000075 
21 31.086309 0.000000 189.565207 82.998766 -0.000009 6.339653 -0.000851 
22 -164.723196 0.000000 374.661835 82.966690 -0.000025 6.378196 -0.000153 
23 -66.818443 0.000000 -88.079735 82.913897 -0.000005 6.388557 0.001093 
24 -164.723196 0.000000 -88.079735 82.949811 0.000020 6.389785 0.000230 
25 -66.818443 0.000000 -180.628049 82.935890 0.000068 6.374081 0.000593 
26 31.086309 0.000000 -88.079735 82.830812 -0.000055 6.230015 0.003371 
27 -66.818443 0.000000 4.468579 82.965667 0.000004 6.441386 -0.000246 
