2 0.000000 83.205128 311.943702
7899 6946 
1 -360.532700 0.000000 -365.724676 83.125693 -0.000000 3.586137 0.000051 
2 422.705319 0.000000 -365.724676 83.126200 -0.000003 3.572572 0.000053 
3 422.705319 0.000000 374.661835 83.130490 -0.000004 3.570175 -0.000048 
4 -360.532700 0.000000 374.661835 83.130119 -0.000000 3.586074 -0.000055 
5 31.086309 0.000000 4.468579 83.823013 -0.000877 -5.838956 -0.019832 
6 -360.532700 0.000000 4.468579 83.127962 -0.000001 3.588545 -0.000006 
7 31.086309 0.000000 -365.724676 83.121138 0.000057 3.578790 0.000168 
8 422.705319 0.000000 4.468579 83.216048 0.000754 1.534944 -0.000603 
9 31.086309 0.000000 374.661835 83.135053 -0.000066 3.578297 -0.000166 
10 -164.723196 0.000000 -180.628049 83.118917 0.000027 3.587582 0.000212 
11 -360.532700 0.000000 -180.628049 83.125834 0.000010 3.587482 0.000046 
12 -164.723196 0.000000 -365.724676 83.123148 0.000029 3.584534 0.000114 
13 31.086309 0.000000 -180.628049 83.100742 0.000000 3.556700 0.000680 
14 -164.723196 0.000000 4.468579 83.128395 -0.000005 3.597517 -0.000026 
15 226.895814 0.000000 -180.628049 83.121347 0.000331 3.532939 0.000210 
16 226.895814 0.000000 -365.724676 83.123626 0.000087 3.573532 0.000114 
17 422.705319 0.000000 -180.628049 83.127764 0.000215 3.538066 0.000051 
18 226.895814 0.000000 4.468579 83.253203 -0.036814 0.656711 -0.001218 
19 -164.723196 0.000000 189.565207 83.137320 -0.000001 3.587306 -0.000230 
20 -360.532700 0.000000 189.565207 83.130045 -0.000012 3.587426 -0.000055 
21 31.086309 0.000000 189.565207 83.156840 -0.000012 3.555044 -0.000665 
22 -164.723196 0.000000 374.661835 83.132792 -0.000034 3.584362 -0.000118 
23 -66.818443 0.000000 -88.079735 83.090784 -0.000052 3.591934 0.000883 
24 -164.723196 0.000000 -88.079735 83.119422 0.000027 3.593236 0.000194 
25 -66.818443 0.000000 -180.628049 83.108431 0.000086 3.580775 0.000471 
26 31.086309 0.000000 -88.079735 83.023281 -0.000000 3.464659 0.002632 
27 -66.818443 0.000000 4.468579 83.130453 -0.000005 3.633289 -0.000113 
28 226.895814 0.000000 189.565207 83.138388 -0.000392 3.524110 -0.000190 
29 422.705319 0.000000 189.565207 83.132421 -0.000296 3.519863 -0.000043 
30 226.895814 0.000000 374.661835 83.132883 -0.000103 3.572259 -0.000107 
31 128.991062 0.000000 -88.079735 83.103511 -0.000128 3.379810 0.000791 
32 128.991062 0.000000 -180.628049 83.111117 0.000000 3.535791 0.000453 
33 226.895814 0.000000 -88.079735 83.128068 -0.000095 3.385247 0.000196 
34 128.991062 0.000000 4.468579 83.238871 0.701451 0.927669 -0.001007 
35 -66.818443 0.000000 97.016893 83.166869 0.000004 3.590698 -0.000943 
36 -164.723196 0.000000 97.016893 83.137116 -0.000036 3.592965 -0.000231 
37 31.086309 0.000000 97.016893 83.238492 -0.000034 3.461043 -0.002532 
38 -66.818443 0.000000 189.565207 83.148209 -0.000099 3.580108 -0.000484 
39 -17.866067 0.000000 -41.805578 82.973502 -0.000024 3.613823 0.003673 
40 -66.818443 0.000000 -41.805578 83.092252 -0.000033 3.615455 0.000823 
41 -17.866067 0.000000 -88.079735 83.048835 -0.000004 3.560641 0.001922 
42 31.086309 0.000000 -41.805578 82.764206 -0.000122 3.182439 0.009107 
43 -17.866067 0.000000 4.468579 83.138957 -0.000009 3.804831 -0.000501 
44 128.991062 0.000000 97.016893 83.167434 0.000044 3.353306 -0.000718 
45 226.895814 0.000000 97.016893 83.146115 0.000001 3.321232 -0.000175 
46 128.991062 0.000000 189.565207 83.147884 -0.000021 3.531255 -0.000426 
47 80.038685 0.000000 -41.805578 83.040645 -0.000142 2.940123 0.002701 
48 80.038685 0.000000 -88.079735 83.065405 -0.000013 3.387739 0.001698 
49 128.991062 0.000000 -41.805578 83.123403 -0.000398 2.977181 0.000683 
50 80.038685 0.000000 4.468579 83.243852 -0.060733 0.105374 -0.000933 
51 -17.866067 0.000000 50.742736 83.286629 0.000012 3.606303 -0.003839 
52 -66.818443 0.000000 50.742736 83.166834 0.000034 3.613977 -0.000966 
53 31.086309 0.000000 50.742736 83.498386 0.000036 3.191022 -0.008532 
54 -17.866067 0.000000 97.016893 83.209374 0.000020 3.559756 -0.001932 
55 6.610121 0.000000 -18.668499 82.505953 -0.000039 3.682947 0.014776 
56 -17.866067 0.000000 -18.668499 82.975570 0.000013 3.717737 0.003514 
57 6.610121 0.000000 -41.805578 82.819189 -0.000056 3.494872 0.007491 
58 31.086309 0.000000 -18.668499 82.134710 -0.000052 2.425359 0.024714 
59 6.610121 0.000000 4.468579 82.829911 -0.000011 5.202962 0.005089 
60 80.038685 0.000000 50.742736 83.259065 -0.000170 2.896148 -0.002508 
61 128.991062 0.000000 50.742736 83.184495 0.000024 2.850547 -0.000678 
62 80.038685 0.000000 97.016893 83.202903 -0.000061 3.374710 -0.001592 
63 55.562497 0.000000 -18.668499 82.858044 -0.000510 2.064945 0.007710 
64 55.562497 0.000000 -41.805578 82.917244 -0.000112 2.973165 0.005631 
65 80.038685 0.000000 -18.668499 83.083620 -0.000729 2.134315 0.002261 
66 55.562497 0.000000 4.468579 84.531567 -0.002859 0.333801 -0.032154 
67 6.610121 0.000000 27.605658 83.729132 0.000009 3.654724 -0.014564 
68 -17.866067 0.000000 27.605658 83.291928 -0.000005 3.707887 -0.004073 
69 31.086309 0.000000 27.605658 84.110473 -0.000021 2.543977 -0.022815 
70 6.610121 0.000000 50.742736 83.435233 0.000021 3.490331 -0.007298 
71 18.848215 0.000000 -7.099960 80.785725 0.000090 3.198560 0.055832 
72 6.610121 0.000000 -7.099960 82.475297 -0.000014 4.222727 0.014890 
73 18.848215 0.000000 -18.668499 82.073864 -0.000005 3.216349 0.025513 
74 31.086309 0.000000 -7.099960 81.035752 0.000399 0.359534 0.051447 
75 18.848215 0.000000 4.468579 83.240170 0.000091 5.106035 -0.004608 
76 55.562497 0.000000 27.605658 83.498981 -0.000269 2.061456 -0.007690 
77 80.038685 0.000000 27.605658 83.275535 -0.000605 2.027906 -0.002287 
78 55.562497 0.000000 50.742736 83.370956 -0.000091 2.965322 -0.005260 
79 43.324403 0.000000 -7.099960 82.658062 -0.001800 1.237432 0.012885 
80 43.324403 0.000000 -18.668499 82.586787 -0.000027 2.097227 0.014173 
81 55.562497 0.000000 -7.099960 82.829611 -0.005083 1.217791 0.008792 
82 43.324403 0.000000 4.468579 83.018799 0.006061 0.146013 0.004471 
83 18.848215 0.000000 16.037119 85.303021 -0.000024 3.704721 -0.053045 
84 6.610121 0.000000 16.037119 83.819567 -0.000007 4.046152 -0.017189 
85 31.086309 0.000000 16.037119 85.261148 -0.000157 1.213544 -0.050244 
86 18.848215 0.000000 27.605658 84.113056 -0.000038 3.253238 -0.023472 
87 24.967262 0.000000 -1.315690 77.876408 -0.000361 -0.958047 0.123852 
88 18.848215 0.000000 -1.315690 79.850027 -0.000136 -0.284203 0.079009 
89 24.967262 0.000000 -7.099960 80.354122 0.000253 1.872738 0.066849 
90 31.086309 0.000000 -1.315690 79.103525 0.000046 -6.539842 0.089982 
91 24.967262 0.000000 4.468579 94.305471 0.002308 -3.459710 -0.286346 
92 324.800566 0.000000 97.016893 83.141419 -0.000994 3.324145 -0.000065 
93 324.800566 0.000000 4.468579 83.225067 0.002306 1.321465 -0.000732 
94 422.705319 0.000000 97.016893 83.141326 -0.000752 3.295116 -0.000035 
95 324.800566 0.000000 189.565207 83.134128 -0.000296 3.520441 -0.000084 
96 177.943438 0.000000 50.742736 83.170238 -0.000015 2.802585 -0.000296 
97 177.943438 0.000000 4.468579 83.261782 -0.296660 0.443781 -0.001403 
98 226.895814 0.000000 50.742736 83.169441 0.000847 2.707994 -0.000202 
99 177.943438 0.000000 97.016893 83.151889 0.000413 3.342911 -0.000335 
100 104.514874 0.000000 27.605658 83.224918 -0.000710 2.012060 -0.001061 
101 104.514874 0.000000 4.468579 83.263805 -0.047695 0.262363 -0.001421 
102 128.991062 0.000000 27.605658 83.211170 -0.000969 1.964440 -0.000703 
103 104.514874 0.000000 50.742736 83.206502 -0.000217 2.876130 -0.001228 
104 67.800591 0.000000 16.037119 83.327605 -0.001888 1.000032 -0.003091 
105 55.562497 0.000000 16.037119 83.666744 0.000397 1.064087 -0.011290 
106 67.800591 0.000000 4.468579 83.204347 -0.033030 0.011787 0.000019 
107 80.038685 0.000000 16.037119 83.268135 -0.002275 1.039327 -0.001671 
108 67.800591 0.000000 27.605658 83.350355 -0.000480 2.027845 -0.004088 
109 43.324403 0.000000 16.037119 83.773821 0.000908 1.090528 -0.013888 
110 43.324403 0.000000 27.605658 83.744262 -0.000088 2.162519 -0.013677 
111 324.800566 0.000000 -88.079735 83.131989 0.000697 3.418142 0.000070 
112 324.800566 0.000000 -180.628049 83.126013 0.000225 3.534173 0.000097 
113 422.705319 0.000000 -88.079735 83.133206 0.000420 3.428371 0.000030 
114 177.943438 0.000000 -41.805578 83.140990 -0.000344 3.010190 0.000232 
115 177.943438 0.000000 -88.079735 83.120561 -0.000478 3.386325 0.000375 
