2 0.000000 83.205128 311.943702
15981 14185 
1 -360.532700 0.000000 -365.724676 82.998658 0.000000 -5.856463 0.000003 
2 422.705319 0.000000 -365.724676 82.998614 0.000003 -5.857431 0.000002 
3 422.705319 0.000000 374.661835 82.998815 0.000002 -5.857087 -0.000002 
4 -360.532700 0.000000 374.661835 82.998856 0.000000 -5.856460 -0.000002 
5 31.086309 0.000000 4.468579 83.342177 0.005728 -9.743207 -0.017009 
6 -360.532700 0.000000 4.468579 82.998756 -0.000000 -5.856370 0.000000 
7 31.086309 0.000000 -365.724676 82.998419 -0.000019 -5.856910 0.000008 
8 422.705319 0.000000 4.468579 83.004060 0.001034 -5.781714 -0.000001 
9 31.086309 0.000000 374.661835 82.999019 0.000019 -5.856815 -0.000007 
10 -164.723196 0.000000 -180.628049 82.998322 -0.000009 -5.856480 0.000011 
11 -360.532700 0.000000 -180.628049 82.998662 -0.000004 -5.856411 0.000003 
12 -164.723196 0.000000 -365.724676 82.998528 -0.000010 -5.856569 0.000006 
13 31.086309 0.000000 -180.628049 82.997337 0.000004 -5.858695 0.000030 
14 -164.723196 0.000000 4.468579 82.998710 0.000000 -5.856221 0.000002 
15 226.895814 0.000000 -180.628049 82.998171 -0.000093 -5.860491 0.000007 
16 226.895814 0.000000 -365.724676 82.998518 -0.000030 -5.857258 0.000005 
17 422.705319 0.000000 -180.628049 82.998366 -0.000079 -5.861222 0.000002 
18 226.895814 0.000000 4.468579 83.104874 -0.001423 -4.353965 -0.000330 
19 -164.723196 0.000000 189.565207 82.999126 0.000003 -5.856470 -0.000009 
20 -360.532700 0.000000 189.565207 82.998850 0.000003 -5.856410 -0.000002 
21 31.086309 0.000000 189.565207 82.999614 0.000004 -5.858158 -0.000023 
22 -164.723196 0.000000 374.661835 82.998954 0.000010 -5.856550 -0.000005 
23 -66.818443 0.000000 -88.079735 82.997001 0.000033 -5.856474 0.000042 
24 -164.723196 0.000000 -88.079735 82.998340 -0.000008 -5.856265 0.000011 
25 -66.818443 0.000000 -180.628049 82.997767 -0.000020 -5.856909 0.000023 
26 31.086309 0.000000 -88.079735 82.992148 -0.000096 -5.865207 0.000144 
27 -66.818443 0.000000 4.468579 82.998418 0.000002 -5.855406 0.000010 
28 226.895814 0.000000 189.565207 82.998922 0.000077 -5.858683 -0.000007 
29 422.705319 0.000000 189.565207 82.998711 0.000076 -5.858480 -0.000002 
30 226.895814 0.000000 374.661835 82.998910 0.000030 -5.857032 -0.000004 
31 128.991062 0.000000 -88.079735 82.996874 -0.000217 -5.871984 0.000019 
32 128.991062 0.000000 -180.628049 82.997808 0.000007 -5.860255 0.000017 
33 226.895814 0.000000 -88.079735 82.997081 0.000047 -5.878149 0.000004 
34 128.991062 0.000000 4.468579 83.105258 0.001229 -4.360249 -0.000347 
35 -66.818443 0.000000 97.016893 83.000180 0.000004 -5.856451 -0.000034 
36 -164.723196 0.000000 97.016893 82.999099 0.000008 -5.856265 -0.000008 
37 31.086309 0.000000 97.016893 83.002188 0.000108 -5.862991 -0.000093 
38 -66.818443 0.000000 189.565207 82.999538 0.000021 -5.856834 -0.000019 
39 -17.866067 0.000000 -41.805578 82.992241 -0.000033 -5.854941 0.000159 
