2 0.000000 83.205128 311.943702
13467 11794 
1 -360.532700 0.000000 -365.724676 83.201583 -0.000000 -0.612122 0.000031 
2 422.705319 0.000000 -365.724676 83.201608 -0.000002 -0.620845 0.000029 
3 422.705319 0.000000 374.661835 83.204033 -0.000003 -0.620474 -0.000029 
4 -360.532700 0.000000 374.661835 83.204145 -0.000000 -0.612120 -0.000030 
5 31.086309 0.000000 4.468579 83.723443 0.000385 -7.593519 -0.020826 
6 -360.532700 0.000000 4.468579 83.202866 0.000000 -0.610716 0.000000 
7 31.086309 0.000000 -365.724676 83.198799 0.000047 -0.616582 0.000097 
8 422.705319 0.000000 4.468579 83.191133 0.242478 -2.211519 -0.000379 
9 31.086309 0.000000 374.661835 83.206842 -0.000050 -0.616469 -0.000096 
10 -164.723196 0.000000 -180.628049 83.197543 0.000023 -0.611391 0.000128 
11 -360.532700 0.000000 -180.628049 83.201646 0.000009 -0.611343 0.000030 
12 -164.723196 0.000000 -365.724676 83.200057 0.000025 -0.613101 0.000068 
13 31.086309 0.000000 -180.628049 83.186495 -0.000093 -0.630140 0.000390 
14 -164.723196 0.000000 4.468579 83.202847 -0.000000 -0.605694 0.000002 
15 226.895814 0.000000 -180.628049 83.197894 0.000302 -0.646215 0.000114 
16 226.895814 0.000000 -365.724676 83.200157 0.000073 -0.619925 0.000064 
17 422.705319 0.000000 -180.628049 83.201525 0.000190 -0.646226 0.000026 
18 226.895814 0.000000 4.468579 83.189248 -0.002699 -2.479293 -0.000506 
19 -164.723196 0.000000 189.565207 83.208096 -0.000001 -0.611391 -0.000125 
20 -360.532700 0.000000 189.565207 83.204082 -0.000008 -0.611346 -0.000029 
21 31.086309 0.000000 189.565207 83.218594 0.000082 -0.629409 -0.000381 
22 -164.723196 0.000000 374.661835 83.205637 -0.000025 -0.613080 -0.000067 
23 -66.818443 0.000000 -88.079735 83.180771 -0.000041 -0.609208 0.000532 
24 -164.723196 0.000000 -88.079735 83.197754 0.000026 -0.608144 0.000124 
25 -66.818443 0.000000 -180.628049 83.191301 0.000078 -0.615504 0.000278 
26 31.086309 0.000000 -88.079735 83.139033 -0.000227 -0.686099 0.001520 
27 -66.818443 0.000000 4.468579 83.202853 -0.000003 -0.585461 0.000005 
28 226.895814 0.000000 189.565207 83.207398 -0.000311 -0.644182 -0.000114 
29 422.705319 0.000000 189.565207 83.203783 -0.000210 -0.643413 -0.000027 
30 226.895814 0.000000 374.661835 83.205481 -0.000077 -0.619672 -0.000064 
31 128.991062 0.000000 -88.079735 83.184168 -0.000082 -0.743667 0.000424 
32 128.991062 0.000000 -180.628049 83.192161 -0.000138 -0.643409 0.000252 
33 226.895814 0.000000 -88.079735 83.197584 -0.000338 -0.752900 0.000099 
34 128.991062 0.000000 4.468579 83.190203 0.009115 -2.445868 -0.000505 
35 -66.818443 0.000000 97.016893 83.224348 -0.000004 -0.609289 -0.000516 
36 -164.723196 0.000000 97.016893 83.207899 -0.000027 -0.608180 -0.000120 
37 31.086309 0.000000 97.016893 83.262822 0.000074 -0.681612 -0.001454 
38 -66.818443 0.000000 189.565207 83.214120 -0.000079 -0.615399 -0.000271 
39 -17.866067 0.000000 -41.805578 83.111502 -0.000016 -0.597068 0.002198 
40 -66.818443 0.000000 -41.805578 83.181369 -0.000026 -0.595734 0.000520 
41 -17.866067 0.000000 -88.079735 83.155586 -0.000038 -0.627866 0.001134 
42 31.086309 0.000000 -41.805578 82.978476 -0.000060 -0.859143 0.005334 
43 -17.866067 0.000000 4.468579 83.201538 -0.000008 -0.490934 0.000051 
44 128.991062 0.000000 97.016893 83.219548 0.000013 -0.732235 -0.000424 
45 226.895814 0.000000 97.016893 83.206327 0.000242 -0.737304 -0.000107 
46 128.991062 0.000000 189.565207 83.213011 0.000119 -0.641850 -0.000249 
47 80.038685 0.000000 -41.805578 83.139198 -0.000083 -1.023713 0.001433 
48 80.038685 0.000000 -88.079735 83.162420 -0.000343 -0.735209 0.000948 
49 128.991062 0.000000 -41.805578 83.184617 -0.000176 -1.028076 0.000340 
50 80.038685 0.000000 4.468579 83.191928 -0.001105 -2.615928 -0.000671 
51 -17.866067 0.000000 50.742736 83.290841 -0.000013 -0.599243 -0.002113 
52 -66.818443 0.000000 50.742736 83.223940 0.000021 -0.596061 -0.000504 
53 31.086309 0.000000 50.742736 83.408364 -0.000017 -0.838392 -0.004993 
54 -17.866067 0.000000 97.016893 83.247967 0.000006 -0.626515 -0.001087 
55 6.610121 0.000000 -18.668499 82.837846 -0.000020 -0.538599 0.008767 
56 -17.866067 0.000000 -18.668499 83.114041 0.000022 -0.538308 0.002146 
57 6.610121 0.000000 -41.805578 83.017758 -0.000023 -0.666933 0.004434 
58 31.086309 0.000000 -18.668499 82.573466 -0.000130 -1.335023 0.014868 
59 6.610121 0.000000 4.468579 82.537090 -0.000029 1.113102 0.015814 
60 80.038685 0.000000 50.742736 83.257236 -0.000183 -0.971085 -0.001389 
61 128.991062 0.000000 50.742736 83.216010 -0.000331 -0.967945 -0.000397 
62 80.038685 0.000000 97.016893 83.240160 0.000105 -0.726052 -0.000918 
63 55.562497 0.000000 -18.668499 83.016084 -0.000575 -1.590347 0.004174 
64 55.562497 0.000000 -41.805578 83.067462 -0.000053 -0.994426 0.003164 
65 80.038685 0.000000 -18.668499 83.147785 -0.000811 -1.572877 0.001021 
66 55.562497 0.000000 4.468579 85.098988 -0.004313 -2.583443 -0.047005 
67 6.610121 0.000000 27.605658 83.543472 -0.000018 -0.561126 -0.008195 
68 -17.866067 0.000000 27.605658 83.290840 -0.000012 -0.540768 -0.002104 
69 31.086309 0.000000 27.605658 83.778491 -0.000018 -1.241868 -0.014052 
