2 0.000000 83.205128 341.419529
16509 14374 
1 -360.532700 0.000000 -365.724676 83.160306 -0.000001 2.656566 0.000058 
2 422.705319 0.000000 -365.724676 83.160761 -0.000009 2.641319 0.000058 
3 422.705319 0.000000 374.661835 83.165497 -0.000009 2.639603 -0.000054 
4 -360.532700 0.000000 374.661835 83.165251 -0.000000 2.656517 -0.000061 
5 31.086309 0.000000 4.468579 82.990232 0.000744 3.264171 0.003620 
6 -360.532700 0.000000 4.468579 83.162823 -0.000002 2.659346 -0.000005 
7 31.086309 0.000000 -365.724676 83.155254 0.000115 2.648408 0.000185 
8 422.705319 0.000000 4.468579 83.165291 -0.000202 2.568947 0.000004 
9 31.086309 0.000000 374.661835 83.170556 -0.000135 2.648112 -0.000182 
10 -164.723196 0.000000 -180.628049 83.152617 0.000054 2.658226 0.000241 
11 -360.532700 0.000000 -180.628049 83.160432 0.000020 2.658107 0.000053 
12 -164.723196 0.000000 -365.724676 83.157480 0.000060 2.654769 0.000127 
13 31.086309 0.000000 -180.628049 83.132442 -0.000032 2.625443 0.000751 
14 -164.723196 0.000000 4.468579 83.163169 -0.000009 2.670358 -0.000022 
15 226.895814 0.000000 -180.628049 83.154901 0.000677 2.596987 0.000233 
16 226.895814 0.000000 -365.724676 83.157931 0.000175 2.642520 0.000126 
17 422.705319 0.000000 -180.628049 83.162115 0.000432 2.601524 0.000056 
18 226.895814 0.000000 4.468579 83.124060 -0.064104 3.840030 -0.000183 
19 -164.723196 0.000000 189.565207 83.173236 -0.000004 2.657997 -0.000254 
20 -360.532700 0.000000 189.565207 83.165175 -0.000024 2.658062 -0.000060 
21 31.086309 0.000000 189.565207 83.194161 0.000001 2.624613 -0.000731 
22 -164.723196 0.000000 374.661835 83.168157 -0.000068 2.654652 -0.000129 
23 -66.818443 0.000000 -88.079735 83.120723 -0.000128 2.662802 0.001004 
24 -164.723196 0.000000 -88.079735 83.153063 0.000057 2.664728 0.000225 
25 -66.818443 0.000000 -180.628049 83.140971 0.000175 2.650589 0.000527 
26 31.086309 0.000000 -88.079735 83.047265 0.000056 2.524450 0.002870 
27 -66.818443 0.000000 4.468579 83.165053 -0.000012 2.710911 -0.000098 
28 226.895814 0.000000 189.565207 83.173754 -0.000819 2.590835 -0.000216 
29 422.705319 0.000000 189.565207 83.166887 -0.000610 2.588801 -0.000049 
30 226.895814 0.000000 374.661835 83.168158 -0.000210 2.641679 -0.000120 
31 128.991062 0.000000 -88.079735 83.133069 -0.000465 2.425988 0.000881 
32 128.991062 0.000000 -180.628049 83.143588 -0.000047 2.602756 0.000500 
33 226.895814 0.000000 -88.079735 83.160435 -0.000781 2.433801 0.000218 
34 128.991062 0.000000 4.468579 83.089045 0.079308 4.852651 -0.000614 
35 -66.818443 0.000000 97.016893 83.205817 0.000051 2.661767 -0.001040 
36 -164.723196 0.000000 97.016893 83.173043 -0.000074 2.664473 -0.000254 
37 31.086309 0.000000 97.016893 83.281175 -0.000183 2.524994 -0.002750 
38 -66.818443 0.000000 189.565207 83.185061 -0.000205 2.650135 -0.000532 
39 -17.866067 0.000000 -41.805578 82.992286 -0.000070 2.689780 0.004064 
40 -66.818443 0.000000 -41.805578 83.122005 -0.000080 2.689620 0.000952 
41 -17.866067 0.000000 -88.079735 83.074760 0.000054 2.626961 0.002134 
42 31.086309 0.000000 -41.805578 82.779318 -0.000455 2.257721 0.009473 
43 -17.866067 0.000000 4.468579 83.173169 -0.000012 2.901826 -0.000448 
44 128.991062 0.000000 97.016893 83.204179 0.000229 2.411710 -0.000817 
45 226.895814 0.000000 97.016893 83.179144 0.000543 2.393013 -0.000203 
46 128.991062 0.000000 189.565207 83.184268 -0.000010 2.600029 -0.000475 
47 80.038685 0.000000 -41.805578 83.058783 -0.000713 2.013608 0.002929 
48 80.038685 0.000000 -88.079735 83.092009 0.000061 2.440572 0.001857 
49 128.991062 0.000000 -41.805578 83.148442 -0.001046 2.043206 0.000759 
50 80.038685 0.000000 4.468579 82.995820 3.231643 5.346767 -0.000613 
51 -17.866067 0.000000 50.742736 83.333437 0.000022 2.682243 -0.004126 
52 -66.818443 0.000000 50.742736 83.205812 0.000088 2.688101 -0.001060 
53 31.086309 0.000000 50.742736 83.539972 0.000213 2.278566 -0.008815 
54 -17.866067 0.000000 97.016893 83.251288 0.000102 2.628048 -0.002107 
55 6.610121 0.000000 -18.668499 82.520622 -0.000211 2.807230 0.015247 
56 -17.866067 0.000000 -18.668499 82.995981 0.000034 2.806614 0.003883 
57 6.610121 0.000000 -41.805578 82.831497 -0.000199 2.567411 0.008009 
58 31.086309 0.000000 -18.668499 82.246555 -0.000530 1.774990 0.022453 
59 6.610121 0.000000 4.468579 82.918184 -0.000020 4.421527 0.004062 
60 80.038685 0.000000 50.742736 83.298048 -0.000220 1.997343 -0.002811 
61 128.991062 0.000000 50.742736 83.213443 0.000176 1.971439 -0.000761 
62 80.038685 0.000000 97.016893 83.242905 -0.000296 2.435641 -0.001765 
63 55.562497 0.000000 -18.668499 82.868629 -0.002026 1.566638 0.007718 
64 55.562497 0.000000 -41.805578 82.933039 -0.000616 2.052460 0.005921 
65 80.038685 0.000000 -18.668499 83.083025 -0.002278 1.605169 0.002561 
66 55.562497 0.000000 4.468579 83.384377 0.011050 7.938091 -0.013415 
67 6.610121 0.000000 27.605658 83.763791 0.000149 2.760018 -0.014574 
68 -17.866067 0.000000 27.605658 83.338157 0.000015 2.794793 -0.004328 
69 31.086309 0.000000 27.605658 84.050577 0.000219 1.878475 -0.020935 
70 6.610121 0.000000 50.742736 83.482924 0.000110 2.565522 -0.007639 
71 18.848215 0.000000 -7.099960 81.154721 -0.000444 2.499397 0.047776 
72 6.610121 0.000000 -7.099960 82.548879 -0.000146 3.395745 0.014046 
73 18.848215 0.000000 -18.668499 82.144842 -0.000321 2.397631 0.024493 
74 31.086309 0.000000 -7.099960 81.736462 -0.000803 0.771199 0.034905 
75 18.848215 0.000000 4.468579 83.842425 -0.000116 4.181016 -0.017902 
76 55.562497 0.000000 27.605658 83.552059 -0.000176 1.516450 -0.008689 
77 80.038685 0.000000 27.605658 83.299564 -0.001350 1.476641 -0.002586 
78 55.562497 0.000000 50.742736 83.414695 0.000035 2.064150 -0.005659 
79 43.324403 0.000000 -7.099960 82.820410 -0.002319 2.086219 0.008597 
80 43.324403 0.000000 -18.668499 82.641469 -0.001791 1.570301 0.013147 
81 55.562497 0.000000 -7.099960 82.830805 -0.007211 2.108067 0.008335 
82 43.324403 0.000000 4.468579 82.386545 -0.025504 8.679676 0.008697 
83 18.848215 0.000000 16.037119 84.871621 0.000363 2.826705 -0.041613 
84 6.610121 0.000000 16.037119 83.834446 0.000105 3.168038 -0.016634 
85 31.086309 0.000000 16.037119 84.579636 0.000463 1.539400 -0.033654 
86 18.848215 0.000000 27.605658 84.078979 0.000183 2.417036 -0.021959 
87 24.967262 0.000000 -1.315690 79.558812 0.002104 -0.862969 0.085618 
88 18.848215 0.000000 -1.315690 80.487328 0.000209 -0.651522 0.064199 
89 24.967262 0.000000 -7.099960 80.961889 -0.000690 1.614653 0.052817 
90 31.086309 0.000000 -1.315690 80.621058 0.002305 -5.893614 0.056132 
91 24.967262 0.000000 4.468579 86.409649 -0.001320 -4.728590 -0.081740 
92 -262.627948 0.000000 -88.079735 83.159528 0.000016 2.661196 0.000073 
93 -360.532700 0.000000 -88.079735 83.161340 0.000010 2.658975 0.000031 
94 -262.627948 0.000000 -180.628049 83.158170 0.000029 2.658943 0.000107 
95 -262.627948 0.000000 4.468579 83.162899 -0.000002 2.661892 -0.000009 
96 -115.770819 0.000000 -41.805578 83.149162 -0.000024 2.675386 0.000311 
97 -164.723196 0.000000 -41.805578 83.156883 0.000026 2.668416 0.000131 
98 -115.770819 0.000000 -88.079735 83.143447 0.000031 2.665538 0.000456 
99 -115.770819 0.000000 4.468579 83.163555 -0.000001 2.680146 -0.000039 
100 -42.342255 0.000000 -18.668499 83.105942 -0.000032 2.741352 0.001297 
101 -66.818443 0.000000 -18.668499 83.138281 -0.000012 2.704428 0.000550 
102 -42.342255 0.000000 -41.805578 83.082488 -0.000065 2.699397 0.001893 
103 -42.342255 0.000000 4.468579 83.166785 -0.000010 2.761530 -0.000180 
104 -5.627973 0.000000 -7.099960 82.939412 -0.000075 3.019076 0.005060 
105 -17.866067 0.000000 -7.099960 83.062275 -0.000044 2.874641 0.002237 
106 -5.627973 0.000000 -18.668499 82.844197 -0.000112 2.842860 0.007490 
107 -5.627973 0.000000 4.468579 83.177509 -0.000015 3.108874 -0.000732 
108 12.729168 0.000000 -1.315690 78.716981 -0.000146 2.246614 0.104243 
109 6.610121 0.000000 -1.315690 84.877055 -0.000115 3.839671 -0.042721 
110 12.729168 0.000000 -7.099960 81.703944 -0.000219 3.231865 0.034250 
111 12.729168 0.000000 4.468579 85.162183 -0.000076 3.370059 -0.049235 
112 43.324403 0.000000 16.037119 83.681459 0.000444 1.728891 -0.011914 
113 55.562497 0.000000 16.037119 84.043250 -0.002150 1.438020 -0.020546 
114 43.324403 0.000000 27.605658 83.746136 0.000337 1.621241 -0.013426 
115 24.967262 0.000000 10.252849 86.146185 0.000208 1.899296 -0.072465 
116 18.848215 0.000000 10.252849 85.479376 0.000064 3.545970 -0.057229 
117 31.086309 0.000000 10.252849 84.546514 0.000919 1.446942 -0.032805 
118 24.967262 0.000000 16.037119 85.047226 0.000240 2.067548 -0.045386 
119 21.907739 0.000000 1.576445 75.920682 0.000259 0.836052 0.167330 
120 18.848215 0.000000 1.576445 80.790628 -0.000102 -1.660071 0.056797 
121 21.907739 0.000000 -1.315690 80.406608 0.000902 -0.674247 0.066071 
122 24.967262 0.000000 1.576445 78.902936 0.001593 -2.652717 0.099722 
123 21.907739 0.000000 4.468579 87.483759 -0.000067 10.690827 -0.121999 
124 37.205356 0.000000 -1.315690 85.216650 0.004940 -4.294473 -0.051599 
125 37.205356 0.000000 -7.099960 82.808237 -0.001720 1.297337 0.009274 
126 43.324403 0.000000 -1.315690 80.776845 0.003523 7.403980 0.049599 
127 37.205356 0.000000 4.468579 81.888876 0.038204 6.785102 0.024738 
128 28.026786 0.000000 1.576445 83.260310 0.004991 -2.346995 -0.002123 
129 28.026786 0.000000 -1.315690 78.812477 0.002733 -3.359552 0.101169 
130 31.086309 0.000000 1.576445 81.993901 0.009523 -1.371865 0.028630 
131 28.026786 0.000000 4.468579 82.386833 0.001496 1.424761 0.019279 
132 -262.627948 0.000000 97.016893 83.166216 -0.000021 2.661125 -0.000088 
133 -360.532700 0.000000 97.016893 83.164294 -0.000014 2.658946 -0.000040 
134 -262.627948 0.000000 189.565207 83.167503 -0.000034 2.658851 -0.000117 
135 -115.770819 0.000000 50.742736 83.177681 0.000023 2.674940 -0.000374 
136 -164.723196 0.000000 50.742736 83.169383 -0.000044 2.668242 -0.000169 
137 -115.770819 0.000000 97.016893 83.182960 0.000061 2.664994 -0.000493 
138 -42.342255 0.000000 27.605658 83.225489 0.000019 2.737555 -0.001572 
139 -66.818443 0.000000 27.605658 83.191236 0.000002 2.703210 -0.000722 
140 -42.342255 0.000000 50.742736 83.245841 0.000041 2.696046 -0.002029 
141 -5.627973 0.000000 16.037119 83.416870 0.000043 2.992291 -0.006389 
142 -17.866067 0.000000 16.037119 83.280241 0.000017 2.865736 -0.002993 
143 -5.627973 0.000000 27.605658 83.485654 0.000071 2.817983 -0.007901 
144 12.729168 0.000000 10.252849 84.359864 0.000076 3.686021 -0.029911 
145 6.610121 0.000000 10.252849 83.697273 0.000046 3.543531 -0.013678 
146 12.729168 0.000000 16.037119 84.292609 0.000151 3.147372 -0.027741 
147 21.907739 0.000000 7.360714 87.520996 -0.000042 3.759598 -0.108473 
148 18.848215 0.000000 7.360714 85.473319 -0.000057 4.287924 -0.057919 
149 24.967262 0.000000 7.360714 87.304088 0.000151 1.095589 -0.101127 
150 21.907739 0.000000 10.252849 86.190338 0.000135 2.929463 -0.074282 
151 23.437500 0.000000 3.022512 72.018828 0.000970 -6.933268 0.243867 
152 21.907739 0.000000 3.022512 77.904693 0.000188 9.390479 0.110611 
153 23.437500 0.000000 1.576445 74.195448 0.000862 -0.447996 0.204811 
154 24.967262 0.000000 3.022512 80.933814 0.001576 -6.010628 0.048632 
155 23.437500 0.000000 4.468579 101.213879 -0.000248 -1.629616 -0.480105 
156 324.800566 0.000000 97.016893 83.173575 -0.002110 2.401251 -0.000075 
157 324.800566 0.000000 4.468579 83.156920 0.000585 2.826194 0.000005 
158 422.705319 0.000000 97.016893 83.171697 -0.001382 2.410897 -0.000036 
159 324.800566 0.000000 189.565207 83.168688 -0.000541 2.593985 -0.000096 
160 177.943438 0.000000 50.742736 83.195967 0.000160 1.935002 -0.000321 
161 177.943438 0.000000 4.468579 83.112657 -0.158135 4.182827 -0.000309 
162 226.895814 0.000000 50.742736 83.191231 0.002086 1.904910 -0.000190 
163 177.943438 0.000000 97.016893 83.186555 0.000824 2.400069 -0.000386 
164 104.514874 0.000000 27.605658 83.234758 -0.001719 1.510707 -0.001042 
165 104.514874 0.000000 4.468579 83.061819 0.913677 5.556376 -0.001138 
166 128.991062 0.000000 27.605658 83.215254 -0.001752 1.512322 -0.000574 
167 104.514874 0.000000 50.742736 83.239351 -0.000443 1.984968 -0.001392 
168 67.800591 0.000000 16.037119 83.321229 -0.005341 1.253125 -0.003020 
169 67.800591 0.000000 4.468579 82.915376 -0.506811 6.071998 0.001590 
170 80.038685 0.000000 16.037119 83.243288 -0.007167 1.439916 -0.001217 
171 67.800591 0.000000 27.605658 83.390487 -0.000995 1.460423 -0.004769 
172 49.443450 0.000000 10.252849 83.128767 0.002939 3.494768 0.000070 
173 43.324403 0.000000 10.252849 83.319329 0.003363 2.865798 -0.003933 
174 49.443450 0.000000 4.468579 82.147662 0.001634 10.417767 0.009580 
175 55.562497 0.000000 10.252849 81.967236 -0.003374 2.951088 0.028276 
176 49.443450 0.000000 16.037119 83.653857 -0.000252 1.938870 -0.011358 
177 324.800566 0.000000 -88.079735 83.165442 0.001413 2.465364 0.000076 
178 324.800566 0.000000 -180.628049 83.159944 0.000384 2.602483 0.000107 
179 422.705319 0.000000 -88.079735 83.166485 0.000697 2.489913 0.000033 
180 177.943438 0.000000 -41.805578 83.169277 -0.001048 2.044941 0.000258 
181 177.943438 0.000000 -88.079735 83.152179 -0.001037 2.430949 0.000419 
182 226.895814 0.000000 -41.805578 83.175479 -0.002765 2.064355 0.000097 
183 104.514874 0.000000 -18.668499 83.148786 -0.001484 1.647960 0.000962 
184 104.514874 0.000000 -41.805578 83.120200 -0.001022 2.025515 0.001448 
185 128.991062 0.000000 -18.668499 83.171736 -0.001829 1.674848 0.000397 
186 67.800591 0.000000 -7.099960 83.029062 -0.009261 2.031384 0.003632 
187 67.800591 0.000000 -18.668499 83.005963 -0.002462 1.579412 0.004421 
188 80.038685 0.000000 -7.099960 83.106655 -0.008291 2.057142 0.001754 
189 61.681544 0.000000 10.252849 83.040453 -0.022766 2.357974 0.003151 
190 61.681544 0.000000 4.468579 82.785917 -0.112541 6.249111 0.004409 
191 67.800591 0.000000 10.252849 83.087294 -0.024750 2.892507 0.001622 
192 61.681544 0.000000 16.037119 83.519504 -0.003935 1.116766 -0.007751 
193 128.991062 0.000000 282.113521 83.174571 -0.000003 2.632870 -0.000267 
194 31.086309 0.000000 282.113521 83.176915 -0.000014 2.641621 -0.000330 
195 226.895814 0.000000 282.113521 83.170361 -0.000285 2.630244 -0.000164 
196 128.991062 0.000000 374.661835 83.169775 -0.000175 2.644294 -0.000160 
197 80.038685 0.000000 143.291050 83.208317 0.000445 2.561088 -0.001024 
198 31.086309 0.000000 143.291050 83.217803 0.000322 2.595588 -0.001278 
199 128.991062 0.000000 143.291050 83.193011 0.000525 2.545879 -0.000645 
200 80.038685 0.000000 189.565207 83.190774 -0.000004 2.609923 -0.000639 
201 55.562497 0.000000 73.879815 83.320507 0.000185 2.353698 -0.003576 
