2 0.000000 83.205128 311.943702
8159 7168 
1 -360.532700 0.000000 -365.724676 82.838188 -0.000000 7.775297 0.000068 
2 422.705319 0.000000 -365.724676 82.839396 -0.000003 7.757655 0.000079 
3 422.705319 0.000000 374.661835 82.846097 -0.000006 7.749898 -0.000064 
4 -360.532700 0.000000 374.661835 82.844501 -0.000000 7.775112 -0.000082 
5 31.086309 0.000000 4.468579 83.734234 -0.000454 -4.059261 -0.015139 
6 -360.532700 0.000000 4.468579 82.841498 -0.000003 7.778686 -0.000019 
7 31.086309 0.000000 -365.724676 82.832003 0.000068 7.765258 0.000239 
8 422.705319 0.000000 4.468579 82.964643 0.001798 6.450187 -0.000237 
9 31.086309 0.000000 374.661835 82.851954 -0.000086 7.763624 -0.000235 
10 -164.723196 0.000000 -180.628049 82.828946 0.000031 7.777534 0.000284 
11 -360.532700 0.000000 -180.628049 82.838439 0.000010 7.777206 0.000058 
12 -164.723196 0.000000 -365.724676 82.834679 0.000034 7.773121 0.000157 
13 31.086309 0.000000 -180.628049 82.804390 0.000007 7.735540 0.000966 
14 -164.723196 0.000000 4.468579 82.842757 -0.000010 7.791556 -0.000078 
15 226.895814 0.000000 -180.628049 82.834347 0.000365 7.706664 0.000314 
16 226.895814 0.000000 -365.724676 82.835693 0.000104 7.758355 0.000166 
17 422.705319 0.000000 -180.628049 82.843103 0.000249 7.717715 0.000080 
18 226.895814 0.000000 4.468579 83.092797 -0.004209 5.060512 -0.001001 
19 -164.723196 0.000000 189.565207 82.855150 -0.000001 7.776752 -0.000341 
20 -360.532700 0.000000 189.565207 82.844441 -0.000017 7.777054 -0.000085 
21 31.086309 0.000000 189.565207 82.884686 -0.000021 7.729282 -0.000942 
22 -164.723196 0.000000 374.661835 82.848447 -0.000044 7.772590 -0.000171 
23 -66.818443 0.000000 -88.079735 82.790487 -0.000030 7.784407 0.001189 
24 -164.723196 0.000000 -88.079735 82.829863 0.000027 7.785549 0.000244 
25 -66.818443 0.000000 -180.628049 82.814526 0.000096 7.768287 0.000650 
26 31.086309 0.000000 -88.079735 82.700428 -0.000048 7.611043 0.003727 
27 -66.818443 0.000000 4.468579 82.848424 0.000002 7.842757 -0.000329 
28 226.895814 0.000000 189.565207 82.860881 -0.000498 7.676717 -0.000255 
29 422.705319 0.000000 189.565207 82.854395 -0.000433 7.656336 -0.000054 
30 226.895814 0.000000 374.661835 82.849214 -0.000135 7.754182 -0.000148 
31 128.991062 0.000000 -88.079735 82.816107 -0.000004 7.508046 0.001187 
32 128.991062 0.000000 -180.628049 82.819698 0.000011 7.708286 0.000661 
33 226.895814 0.000000 -88.079735 82.850357 -0.000005 7.534524 0.000309 
34 128.991062 0.000000 4.468579 83.177284 -0.047948 4.064224 -0.001717 
35 -66.818443 0.000000 97.016893 82.898886 -0.000002 7.781076 -0.001398 
36 -164.723196 0.000000 97.016893 82.855052 -0.000045 7.784866 -0.000357 
37 31.086309 0.000000 97.016893 83.007156 0.000026 7.590729 -0.003570 
38 -66.818443 0.000000 189.565207 82.871192 -0.000122 7.766159 -0.000701 
