2 0.000000 83.205128 341.419529
17040 15082 
1 -360.532700 0.000000 -365.724676 83.149414 0.000003 -3.009768 0.000030 
2 422.705319 0.000000 -365.724676 83.149268 0.000027 -3.018299 0.000026 
3 422.705319 0.000000 374.661835 83.151591 0.000022 -3.016965 -0.000028 
4 -360.532700 0.000000 374.661835 83.151836 0.000002 -3.009744 -0.000028 
5 31.086309 0.000000 4.468579 82.937884 0.001894 0.779229 0.006326 
6 -360.532700 0.000000 4.468579 83.150610 -0.000001 -3.008383 0.000003 
7 31.086309 0.000000 -365.724676 83.146770 -0.000192 -3.013458 0.000091 
8 422.705319 0.000000 4.468579 83.179635 0.052041 -2.212891 -0.000095 
9 31.086309 0.000000 374.661835 83.154230 0.000199 -3.013641 -0.000089 
10 -164.723196 0.000000 -180.628049 83.145445 -0.000087 -3.009041 0.000126 
11 -360.532700 0.000000 -180.628049 83.149451 -0.000034 -3.009007 0.000030 
12 -164.723196 0.000000 -365.724676 83.147963 -0.000096 -3.010703 0.000064 
13 31.086309 0.000000 -180.628049 83.134911 0.000046 -3.025335 0.000365 
14 -164.723196 0.000000 4.468579 83.150481 0.000001 -3.002756 0.000011 
15 226.895814 0.000000 -180.628049 83.145119 -0.001152 -3.043089 0.000104 
16 226.895814 0.000000 -365.724676 83.147958 -0.000280 -3.017226 0.000059 
17 422.705319 0.000000 -180.628049 83.148429 -0.000710 -3.044824 0.000023 
18 226.895814 0.000000 4.468579 83.240152 0.155102 -0.550468 -0.000889 
19 -164.723196 0.000000 189.565207 83.155523 0.000025 -3.008957 -0.000116 
20 -360.532700 0.000000 189.565207 83.151776 0.000033 -3.008994 -0.000026 
21 31.086309 0.000000 189.565207 83.164886 0.000044 -3.023793 -0.000354 
22 -164.723196 0.000000 374.661835 83.153189 0.000100 -3.010612 -0.000061 
23 -66.818443 0.000000 -88.079735 83.129303 0.000168 -3.007385 0.000515 
24 -164.723196 0.000000 -88.079735 83.145566 -0.000103 -3.005835 0.000126 
25 -66.818443 0.000000 -180.628049 83.139478 -0.000332 -3.012986 0.000266 
26 31.086309 0.000000 -88.079735 83.091228 0.000432 -3.076904 0.001368 
27 -66.818443 0.000000 4.468579 83.149982 0.000039 -2.983735 0.000039 
28 226.895814 0.000000 189.565207 83.154307 0.001388 -3.037250 -0.000111 
29 422.705319 0.000000 189.565207 83.150900 0.000845 -3.034909 -0.000027 
30 226.895814 0.000000 374.661835 83.152941 0.000308 -3.016411 -0.000060 
31 128.991062 0.000000 -88.079735 83.130376 0.000826 -3.133752 0.000378 
32 128.991062 0.000000 -180.628049 83.139966 0.000071 -3.037430 0.000233 
33 226.895814 0.000000 -88.079735 83.142032 0.000279 -3.143064 0.000089 
34 128.991062 0.000000 4.468579 83.387610 -0.471973 3.478157 -0.006171 
35 -66.818443 0.000000 97.016893 83.170257 0.000028 -3.007109 -0.000468 
36 -164.723196 0.000000 97.016893 83.155333 0.000108 -3.005817 -0.000108 
37 31.086309 0.000000 97.016893 83.202566 -0.000097 -3.068883 -0.001299 
38 -66.818443 0.000000 189.565207 83.161000 0.000351 -3.012598 -0.000251 
39 -17.866067 0.000000 -41.805578 83.066816 0.000206 -2.993288 0.002028 
40 -66.818443 0.000000 -41.805578 83.129644 0.000118 -2.994440 0.000518 
41 -17.866067 0.000000 -88.079735 83.105927 0.000247 -3.026003 0.001060 
42 31.086309 0.000000 -41.805578 82.962513 0.000782 -3.190826 0.004353 
43 -17.866067 0.000000 4.468579 83.146922 0.000121 -2.897654 0.000186 
44 128.991062 0.000000 97.016893 83.163459 -0.000053 -3.108847 -0.000395 
