2 0.000000 83.205128 311.943702
8113 7099 
1 -360.532700 0.000000 -365.724676 82.733357 -0.000000 8.819902 0.000071 
2 422.705319 0.000000 -365.724676 82.734756 -0.000004 8.801590 0.000085 
3 422.705319 0.000000 374.661835 82.742093 -0.000009 8.792120 -0.000067 
4 -360.532700 0.000000 374.661835 82.740069 -0.000000 8.819679 -0.000088 
5 31.086309 0.000000 4.468579 83.683293 0.000787 -3.613807 -0.013413 
6 -360.532700 0.000000 4.468579 82.736898 -0.000008 8.823496 -0.000022 
7 31.086309 0.000000 -365.724676 82.726874 0.000162 8.809339 0.000253 
8 422.705319 0.000000 4.468579 82.862570 0.003263 7.627200 -0.000186 
9 31.086309 0.000000 374.661835 82.748098 -0.000206 8.807341 -0.000249 
10 -164.723196 0.000000 -180.628049 82.723538 0.000074 8.822347 0.000300 
11 -360.532700 0.000000 -180.628049 82.733636 0.000024 8.821930 0.000060 
12 -164.723196 0.000000 -365.724676 82.729659 0.000082 8.817614 0.000166 
13 31.086309 0.000000 -180.628049 82.697590 -0.000020 8.777831 0.001033 
14 -164.723196 0.000000 4.468579 82.738420 -0.000017 8.837335 -0.000094 
15 226.895814 0.000000 -180.628049 82.729782 0.000674 8.748166 0.000339 
16 226.895814 0.000000 -365.724676 82.730832 0.000247 8.802171 0.000177 
17 422.705319 0.000000 -180.628049 82.738977 0.000591 8.761266 0.000086 
18 226.895814 0.000000 4.468579 83.014511 -0.012190 6.175676 -0.000932 
19 -164.723196 0.000000 189.565207 82.751612 -0.000004 8.821404 -0.000369 
20 -360.532700 0.000000 189.565207 82.740021 -0.000040 8.821748 -0.000093 
21 31.086309 0.000000 189.565207 82.783709 0.000009 8.770087 -0.001006 
22 -164.723196 0.000000 374.661835 82.744301 -0.000105 8.816968 -0.000183 
23 -66.818443 0.000000 -88.079735 82.682670 -0.000102 8.829870 0.001257 
24 -164.723196 0.000000 -88.079735 82.724570 0.000050 8.830926 0.000253 
25 -66.818443 0.000000 -180.628049 82.708223 0.000175 8.812545 0.000691 
26 31.086309 0.000000 -88.079735 82.587384 0.000002 8.645690 0.003997 
27 -66.818443 0.000000 4.468579 82.745236 0.000002 8.892417 -0.000398 
28 226.895814 0.000000 189.565207 82.759052 -0.000918 8.711293 -0.000268 
29 422.705319 0.000000 189.565207 82.752960 -0.001034 8.685006 -0.000056 
30 226.895814 0.000000 374.661835 82.745289 -0.000323 8.797078 -0.000156 
31 128.991062 0.000000 -88.079735 82.711924 0.000315 8.539527 0.001287 
32 128.991062 0.000000 -180.628049 82.714125 -0.000029 8.749297 0.000710 
33 226.895814 0.000000 -88.079735 82.748238 0.000051 8.572245 0.000338 
34 128.991062 0.000000 4.468579 83.125430 -0.058415 5.031779 -0.001743 
35 -66.818443 0.000000 97.016893 82.799017 -0.000016 8.825874 -0.001514 
36 -164.723196 0.000000 97.016893 82.751564 -0.000085 8.830112 -0.000390 
37 31.086309 0.000000 97.016893 82.917142 -0.000057 8.619841 -0.003822 
